Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
393,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,247.9993145536788,259.70602982467796,240.32731466277903,233.18797019956853,247.59514513499002,218.09512329470607,257.28405591451263,261.82526332064975,264.5693643220564,268.67688647983954,231.70061923702235,238.54627172116602,278.6052913102047,262.43437650668744
394,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,247.9993145536788,259.70602982467796,240.32731466277903,233.18797019956853,247.59514513499002,218.09512329470607,257.28405591451263,261.82526332064975,264.5693643220564,268.67688647983954,231.70061923702235,238.54627172116602,278.6052913102047,262.43437650668744
395,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,245.43146914429286,259.70602982467796,240.32731466277903,233.18797019956853,247.59514513499002,218.09512329470607,257.28405591451263,261.82526332064975,264.5693643220564,245.56115965151514,231.70061923702235,238.54627172116602,278.6052913102047,262.43437650668744
396,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,233.16891073279902,259.70602982467796,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,261.82526332064975,264.5693643220564,245.56115965151514,231.70061923702235,238.54627172116602,265.1261998443668,262.43437650668744
397,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,259.70602982467796,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,261.82526332064975,264.5693643220564,245.56115965151514,231.70061923702235,238.54627172116602,265.1261998443668,262.43437650668744
398,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,259.70602982467796,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,261.82526332064975,264.5693643220564,245.56115965151514,231.70061923702235,238.54627172116602,265.1261998443668,262.43437650668744
399,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,259.70602982467796,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,261.82526332064975,264.5693643220564,245.56115965151514,231.70061923702235,238.54627172116602,265.1261998443668,262.43437650668744
400,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,259.70602982467796,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,261.82526332064975,264.5693643220564,245.56115965151514,231.70061923702235,238.54627172116602,265.1261998443668,262.43437650668744
401,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,259.70602982467796,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,261.82526332064975,264.5693643220564,245.56115965151514,231.70061923702235,238.54627172116602,265.1261998443668,262.43437650668744
402,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,255.35214169694245,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,261.82526332064975,264.5693643220564,245.56115965151514,231.70061923702235,238.54627172116602,265.1261998443668,262.43437650668744
403,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,255.35214169694245,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,261.82526332064975,264.5693643220564,245.56115965151514,231.70061923702235,238.54627172116602,265.1261998443668,262.43437650668744
404,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,255.35214169694245,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,255.1273570895776,260.15193929967313,245.56115965151514,231.70061923702235,238.54627172116602,265.1261998443668,262.43437650668744
405,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,255.35214169694245,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,255.1273570895776,260.15193929967313,245.56115965151514,231.70061923702235,238.54627172116602,265.1261998443668,262.43437650668744
406,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,255.35214169694245,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,255.1273570895776,260.15193929967313,245.56115965151514,231.70061923702235,238.54627172116602,265.1261998443668,262.43437650668744
407,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,255.35214169694245,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,255.1273570895776,260.15193929967313,245.56115965151514,231.70061923702235,238.54627172116602,265.1261998443668,262.43437650668744
408,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,255.35214169694245,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,255.1273570895776,260.15193929967313,245.56115965151514,231.70061923702235,238.54627172116602,265.1261998443668,262.43437650668744
409,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,255.35214169694245,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,255.1273570895776,260.15193929967313,245.56115965151514,231.70061923702235,238.54627172116602,265.1261998443668,241.02833552987082
410,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,255.35214169694245,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,255.1273570895776,260.15193929967313,245.56115965151514,231.70061923702235,238.54627172116602,260.7703581918896,241.02833552987082
411,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,255.35214169694245,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,255.1273570895776,260.15193929967313,214.7362929289127,231.70061923702235,238.54627172116602,260.7703581918896,241.02833552987082
412,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,255.35214169694245,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,255.1273570895776,260.15193929967313,214.7362929289127,231.70061923702235,238.54627172116602,260.7703581918896,241.02833552987082
413,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,255.35214169694245,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,255.1273570895776,260.15193929967313,214.7362929289127,231.70061923702235,238.54627172116602,260.7703581918896,241.02833552987082
414,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,255.35214169694245,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,255.1273570895776,260.15193929967313,214.7362929289127,231.70061923702235,238.54627172116602,260.7703581918896,241.02833552987082
415,226.65313092554806,231.40368051649978,223.21465399411176,211.27573062165087,196.659253050186,248.75891756602562,247.88482616774732,222.88872708023897,239.44007248952414,224.18908839628804,242.09131628576696,225.51618791637057,219.66814177828326,235.5603331270986,216.54455877105494,247.58119413911524,223.34942409879886,255.35214169694245,240.32731466277903,233.18797019956853,231.28996128836292,218.09512329470607,257.28405591451263,255.1273570895776,260.15193929967313,214.7362929289127,231.70061923702235,238.54627172116602,260.7703581918896,241.02833552987082
