Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
392,128.949196249019,119.51350536657176,122.3621711120439,137.03796118537178,113.08740120414254,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,172.8617248994545,147.0082718646545,182.24711532239382,101.4200736545488,136.94152896445783,177.7591298509471,115.41437234617862,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,123.9047992714311,101.66099626171442,102.17091881707107,121.46635532661527,138.07430755953393,157.56603901037823,144.94986050098345,114.28186967931072,198.0094040012129
393,128.949196249019,119.51350536657176,122.3621711120439,137.03796118537178,101.44219849144666,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,136.94152896445783,177.7591298509471,115.41437234617862,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,123.9047992714311,101.66099626171442,102.17091881707107,121.46635532661527,138.07430755953393,157.56603901037823,141.3578658182555,114.28186967931072,198.0094040012129
394,124.74723646275172,119.51350536657176,122.3621711120439,137.03796118537178,101.44219849144666,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,136.94152896445783,177.7591298509471,115.41437234617862,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,123.9047992714311,101.66099626171442,102.17091881707107,121.46635532661527,138.07430755953393,157.56603901037823,141.3578658182555,114.28186967931072,198.0094040012129
395,124.74723646275172,119.51350536657176,122.3621711120439,137.03796118537178,101.44219849144666,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,136.94152896445783,177.7591298509471,115.41437234617862,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,123.9047992714311,101.66099626171442,102.17091881707107,121.46635532661527,138.07430755953393,157.56603901037823,141.3578658182555,114.28186967931072,198.0094040012129
396,124.74723646275172,119.51350536657176,122.3621711120439,137.03796118537178,101.44219849144666,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,136.94152896445783,177.7591298509471,115.41437234617862,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,123.9047992714311,101.66099626171442,102.17091881707107,121.46635532661527,138.07430755953393,157.56603901037823,141.3578658182555,114.28186967931072,198.0094040012129
397,124.74723646275172,119.51350536657176,120.26795431096279,137.03796118537178,101.44219849144666,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,136.94152896445783,177.7591298509471,115.41437234617862,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,123.9047992714311,101.66099626171442,102.17091881707107,121.46635532661527,138.07430755953393,157.56603901037823,141.3578658182555,114.28186967931072,198.0094040012129
398,119.41017847256101,119.51350536657176,120.26795431096279,137.03796118537178,101.44219849144666,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,136.94152896445783,177.7591298509471,115.41437234617862,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,123.9047992714311,101.66099626171442,102.17091881707107,121.46635532661527,138.07430755953393,157.56603901037823,116.47975310235618,114.28186967931072,198.0094040012129
399,119.41017847256101,119.51350536657176,120.26795431096279,137.03796118537178,101.44219849144666,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,136.94152896445783,177.7591298509471,115.41437234617862,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,123.9047992714311,101.66099626171442,102.17091881707107,121.46635532661527,138.07430755953393,157.56603901037823,116.47975310235618,114.28186967931072,198.0094040012129
400,119.41017847256101,119.51350536657176,120.26795431096279,137.03796118537178,101.44219849144666,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,136.94152896445783,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,123.83031533588289,101.66099626171442,102.17091881707107,121.46635532661527,138.07430755953393,157.56603901037823,116.47975310235618,114.28186967931072,198.0094040012129
401,114.71817027748304,119.51350536657176,104.12375277121787,137.03796118537178,101.44219849144666,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,132.53205223977938,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,123.83031533588289,101.66099626171442,102.17091881707107,121.46635532661527,138.07430755953393,157.56603901037823,116.47975310235618,114.28186967931072,198.0094040012129
402,114.71817027748304,117.4136569886151,104.12375277121787,137.03796118537178,101.44219849144666,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,132.53205223977938,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,123.83031533588289,101.66099626171442,89.31461119564626,121.46635532661527,138.07430755953393,157.56603901037823,116.47975310235618,114.28186967931072,198.0094040012129
403,114.71817027748304,117.4136569886151,104.12375277121787,137.03796118537178,101.44219849144666,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,132.53205223977938,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,123.83031533588289,101.66099626171442,89.31461119564626,121.46635532661527,138.07430755953393,157.56603901037823,116.47975310235618,114.28186967931072,196.8490497161096
404,114.71817027748304,117.4136569886151,104.12375277121787,137.03796118537178,101.1566827794912,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,132.53205223977938,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,123.83031533588289,101.66099626171442,89.31461119564626,121.46635532661527,130.91340670272692,157.56603901037823,116.47975310235618,114.28186967931072,191.22430391099348
405,114.71817027748304,117.4136569886151,104.12375277121787,137.03796118537178,101.1566827794912,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,132.53205223977938,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,122.99434404403766,101.66099626171442,89.31461119564626,121.46635532661527,130.91340670272692,157.56603901037823,116.47975310235618,114.28186967931072,191.22430391099348
406,114.71817027748304,117.4136569886151,104.12375277121787,137.03796118537178,101.1566827794912,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,132.53205223977938,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,122.99434404403766,101.66099626171442,89.31461119564626,121.46635532661527,130.91340670272692,157.56603901037823,116.47975310235618,114.28186967931072,191.22430391099348
407,114.71817027748304,117.4136569886151,104.12375277121787,137.03796118537178,101.1566827794912,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,132.53205223977938,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,122.99434404403766,101.66099626171442,89.31461119564626,121.46635532661527,130.91340670272692,152.47887824991017,116.47975310235618,114.28186967931072,169.02499281946584
408,114.71817027748304,117.4136569886151,104.12375277121787,137.03796118537178,101.1566827794912,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,118.66427224994862,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,122.99434404403766,101.66099626171442,89.31461119564626,121.46635532661527,130.91340670272692,152.47887824991017,116.47975310235618,114.28186967931072,169.02499281946584
409,114.71817027748304,117.4136569886151,104.12375277121787,137.03796118537178,101.1566827794912,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,118.66427224994862,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,122.99434404403766,101.66099626171442,89.31461119564626,121.46635532661527,130.91340670272692,152.47887824991017,116.47975310235618,114.28186967931072,169.02499281946584
410,114.71817027748304,117.4136569886151,104.12375277121787,137.03796118537178,101.1566827794912,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,118.66427224994862,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,122.99434404403766,101.66099626171442,89.31461119564626,113.11345859617444,130.91340670272692,145.72575903041897,116.47975310235618,114.28186967931072,169.02499281946584
411,114.71817027748304,117.4136569886151,104.12375277121787,137.03796118537178,101.1566827794912,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,118.66427224994862,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,108.68019197302709,101.66099626171442,89.31461119564626,113.11345859617444,130.91340670272692,145.72575903041897,116.47975310235618,114.28186967931072,169.02499281946584
412,114.71817027748304,117.4136569886151,104.12375277121787,137.03796118537178,101.1566827794912,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,139.76619419914658,162.4727943706833,147.0082718646545,182.24711532239382,101.4200736545488,118.66427224994862,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,108.68019197302709,101.66099626171442,89.31461119564626,113.11345859617444,130.91340670272692,145.69443780865348,116.47975310235618,114.28186967931072,169.02499281946584
413,114.71817027748304,117.4136569886151,104.12375277121787,137.03796118537178,101.1566827794912,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,118.05598419411574,162.4727943706833,136.91753087121472,182.24711532239382,101.4200736545488,118.66427224994862,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,108.68019197302709,101.66099626171442,89.31461119564626,113.11345859617444,130.91340670272692,145.69443780865348,116.47975310235618,114.28186967931072,169.02499281946584
414,114.71817027748304,117.4136569886151,104.12375277121787,137.03796118537178,101.1566827794912,146.82194827941458,201.45274810715793,110.06758103048203,114.45544852050332,118.05598419411574,162.4727943706833,136.91753087121472,182.24711532239382,101.4200736545488,118.66427224994862,177.7591298509471,114.09552895647697,183.62459581019021,173.06366261825525,190.43833339057736,115.57257809364765,108.68019197302709,101.66099626171442,89.31461119564626,113.11345859617444,130.91340670272692,145.69443780865348,116.47975310235618,114.28186967931072,169.02499281946584
