Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
217,259.1767976688208,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,299.19486864262734,292.8417693171385,307.4953772538314,285.7223019983236,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,272.57212700249954,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,270.2698765297355,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,275.83930868815185
218,259.1767976688208,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,299.19486864262734,292.8417693171385,307.4953772538314,285.7223019983236,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,272.57212700249954,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,270.2698765297355,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,275.83930868815185
219,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,299.19486864262734,292.8417693171385,307.4953772538314,285.7223019983236,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,272.57212700249954,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,270.2698765297355,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,275.83930868815185
220,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,299.19486864262734,292.8417693171385,307.4953772538314,285.7223019983236,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,272.57212700249954,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,270.2698765297355,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,272.232368965054
221,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,299.19486864262734,292.8417693171385,307.4953772538314,285.7223019983236,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,272.57212700249954,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,270.2698765297355,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,272.232368965054
222,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,299.19486864262734,292.8417693171385,307.4953772538314,285.7223019983236,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,272.57212700249954,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,272.232368965054
223,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,299.19486864262734,292.8417693171385,307.4953772538314,285.7223019983236,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,272.57212700249954,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,272.232368965054
224,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,299.19486864262734,292.8417693171385,307.4953772538314,285.7223019983236,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,272.57212700249954,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,272.232368965054
225,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,282.4393199626616,292.8417693171385,307.4953772538314,285.7223019983236,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,272.57212700249954,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,272.232368965054
226,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,282.4393199626616,292.8417693171385,307.4953772538314,285.7223019983236,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,271.6726275065932,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,272.232368965054
227,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,282.4393199626616,292.8417693171385,307.4953772538314,267.0584360433442,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,271.6726275065932,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,240.61447257067698
228,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,282.4393199626616,292.8417693171385,307.4953772538314,267.0584360433442,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,257.7445864687131,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,240.61447257067698
229,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,282.4393199626616,292.8417693171385,307.4953772538314,267.0584360433442,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,257.7445864687131,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,240.61447257067698
230,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,282.4393199626616,292.8417693171385,307.4953772538314,267.0584360433442,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,257.7445864687131,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,240.61447257067698
231,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,282.4393199626616,292.8417693171385,307.4953772538314,267.0584360433442,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,257.7445864687131,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,240.61447257067698
232,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,282.4393199626616,292.8417693171385,307.4953772538314,267.0584360433442,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,257.7445864687131,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,240.61447257067698
233,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,282.4393199626616,292.8417693171385,307.4953772538314,267.0584360433442,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,257.7445864687131,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,290.1675006653074,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,240.61447257067698
234,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,282.4393199626616,292.8417693171385,307.4953772538314,267.0584360433442,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,257.7445864687131,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,284.41435876736585,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,240.61447257067698
235,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,285.21472495287026,250.1906430716519,282.4393199626616,292.8417693171385,288.0876637165109,267.0584360433442,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,252.10415765728175,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,284.41435876736585,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,240.61447257067698
236,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,284.7363933204394,250.1906430716519,282.4393199626616,292.8417693171385,288.0876637165109,267.0584360433442,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,252.10415765728175,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,284.41435876736585,285.73745513183536,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,240.61447257067698
237,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,284.7363933204394,250.1906430716519,282.4393199626616,292.8417693171385,288.0876637165109,267.0584360433442,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,252.10415765728175,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,284.41435876736585,279.5575917563584,279.22906887770137,272.4526768016332,263.3432036557407,321.0341398731761,279.6443741459926,240.61447257067698
238,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,284.7363933204394,250.1906430716519,282.4393199626616,292.8417693171385,288.0876637165109,267.0584360433442,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,252.10415765728175,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,284.41435876736585,279.5575917563584,279.22906887770137,272.4526768016332,263.3432036557407,312.07052772464016,279.6443741459926,240.61447257067698
239,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,284.7363933204394,250.1906430716519,282.4393199626616,266.2107593206088,288.0876637165109,267.0584360433442,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,252.10415765728175,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,284.41435876736585,279.5575917563584,279.22906887770137,272.4526768016332,263.3432036557407,312.07052772464016,279.6443741459926,240.61447257067698
240,251.62293144435986,292.07807447777753,255.68179124341114,287.7156972319604,284.7363933204394,250.1906430716519,282.4393199626616,266.2107593206088,288.0876637165109,266.4758305451455,293.2298063424662,278.79090768077134,276.37333019669654,275.0199601115102,284.6961801791056,252.10415765728175,277.11305745108626,280.45400592575834,278.29810369962604,277.51765838824286,253.44382725766917,234.90534424434594,284.41435876736585,279.5575917563584,279.22906887770137,272.4526768016332,241.64242749917148,312.07052772464016,279.6443741459926,240.61447257067698
