Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
185,77.25269841020862,62.49441179399254,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,32.6320516355092,72.78878064905979,194.96284265221283,138.15247608121769,69.766749033995,104.14397993450505,61.447628924047336,107.00951541776207,105.33578813648289,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.367121764659867,51.088177986087594,103.30370406872763,42.95365967814966,62.909825096271966,131.3166346227865,57.315635543469,78.15530201477132,44.84226068536667
186,77.25269841020862,62.49441179399254,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,32.6320516355092,72.78878064905979,194.96284265221283,138.15247608121769,69.766749033995,104.14397993450505,61.447628924047336,107.00951541776207,105.33578813648289,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.367121764659867,51.088177986087594,103.30370406872763,42.95365967814966,62.909825096271966,131.3166346227865,57.315635543469,78.15530201477132,44.84226068536667
187,76.6036499659174,62.49441179399254,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,32.6320516355092,72.78878064905979,194.96284265221283,138.15247608121769,69.766749033995,104.14397993450505,61.447628924047336,107.00951541776207,103.13126649750481,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.367121764659867,51.088177986087594,103.30370406872763,42.95365967814966,62.909825096271966,131.3166346227865,57.315635543469,78.15530201477132,44.84226068536667
188,76.6036499659174,62.49441179399254,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,32.6320516355092,72.78878064905979,194.96284265221283,138.12407017989352,69.766749033995,104.14397993450505,61.447628924047336,107.00951541776207,103.13126649750481,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.367121764659867,51.088177986087594,103.30370406872763,42.95365967814966,62.909825096271966,131.3166346227865,57.315635543469,78.15530201477132,44.84226068536667
189,76.6036499659174,62.49441179399254,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,32.6320516355092,72.78878064905979,194.96284265221283,138.12407017989352,69.766749033995,104.14397993450505,61.447628924047336,107.00951541776207,103.13126649750481,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.367121764659867,51.088177986087594,103.30370406872763,42.95365967814966,62.909825096271966,131.3166346227865,57.315635543469,78.15530201477132,44.84226068536667
190,76.6036499659174,62.49441179399254,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,32.6320516355092,72.78878064905979,194.96284265221283,138.12407017989352,69.766749033995,104.14397993450505,61.447628924047336,107.00951541776207,103.13126649750481,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.367121764659867,51.088177986087594,103.30370406872763,42.95365967814966,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
191,73.49040123252597,55.246343136406054,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,32.6320516355092,72.78878064905979,194.96284265221283,138.12407017989352,69.766749033995,104.14397993450505,61.447628924047336,107.00951541776207,103.13126649750481,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.367121764659867,51.088177986087594,98.99224593224477,42.95365967814966,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
192,73.49040123252597,55.246343136406054,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,32.6320516355092,72.78878064905979,189.0118248338521,136.3589024613007,69.766749033995,104.14397993450505,61.447628924047336,107.00951541776207,103.13126649750481,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.367121764659867,51.088177986087594,98.99224593224477,42.95365967814966,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
193,64.81672023731556,55.246343136406054,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,32.6320516355092,72.78878064905979,189.0118248338521,123.443103413436,69.766749033995,104.14397993450505,61.447628924047336,107.00951541776207,103.13126649750481,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.367121764659867,51.088177986087594,98.99224593224477,42.95365967814966,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
194,64.81672023731556,55.246343136406054,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,30.490827341584346,72.78878064905979,180.63733304881328,123.443103413436,69.766749033995,104.14397993450505,61.447628924047336,107.00951541776207,103.13126649750481,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.367121764659867,51.088177986087594,97.62027884195888,42.95365967814966,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
195,58.32600459394445,55.246343136406054,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,30.490827341584346,72.78878064905979,180.63733304881328,123.443103413436,69.766749033995,104.14397993450505,61.447628924047336,107.00951541776207,103.13126649750481,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.030993608893304,51.088177986087594,97.62027884195888,42.95365967814966,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
196,58.32600459394445,55.246343136406054,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,30.490827341584346,72.78878064905979,180.63733304881328,123.443103413436,69.766749033995,104.14397993450505,61.447628924047336,107.00951541776207,103.13126649750481,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.030993608893304,51.088177986087594,97.62027884195888,42.95365967814966,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
197,58.32600459394445,51.99964356352672,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,30.490827341584346,72.78878064905979,180.63733304881328,123.443103413436,66.26121100581969,104.14397993450505,61.447628924047336,107.00951541776207,103.13126649750481,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.030993608893304,51.088177986087594,97.62027884195888,42.95365967814966,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
198,58.32600459394445,49.46446598323229,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,30.490827341584346,72.78878064905979,180.63733304881328,123.443103413436,66.26121100581969,104.14397993450505,61.447628924047336,107.00951541776207,103.13126649750481,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.030993608893304,51.088177986087594,97.62027884195888,42.95365967814966,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
199,58.32600459394445,49.46446598323229,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,30.490827341584346,72.78878064905979,171.44368216857808,123.443103413436,66.26121100581969,104.14397993450505,61.447628924047336,107.00951541776207,95.057383547988,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.030993608893304,51.088177986087594,89.88451394104942,42.95365967814966,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
200,58.32600459394445,49.46446598323229,57.325901800015856,104.46547905085094,67.46010921547959,64.20788405775464,30.490827341584346,72.78878064905979,171.44368216857808,123.443103413436,66.26121100581969,104.14397993450505,61.447628924047336,107.00951541776207,95.057383547988,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.030993608893304,51.088177986087594,89.88451394104942,42.95365967814966,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
201,58.32600459394445,49.46446598323229,57.325901800015856,79.96740673600846,67.46010921547959,64.20788405775464,30.490827341584346,72.78878064905979,171.44368216857808,123.443103413436,66.26121100581969,104.14397993450505,61.447628924047336,107.00951541776207,94.04465778407787,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.030993608893304,51.088177986087594,89.88451394104942,42.95365967814966,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
202,58.32600459394445,49.46446598323229,57.325901800015856,79.96740673600846,67.46010921547959,64.20788405775464,30.490827341584346,72.78878064905979,150.37609788168854,123.443103413436,66.26121100581969,104.14397993450505,61.447628924047336,107.00951541776207,94.04465778407787,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.030993608893304,51.088177986087594,80.94526093793883,42.95365967814966,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
203,58.32600459394445,49.46446598323229,57.325901800015856,79.96740673600846,67.46010921547959,64.20788405775464,30.490827341584346,72.78878064905979,150.37609788168854,123.443103413436,66.26121100581969,104.14397993450505,61.447628924047336,107.00951541776207,94.04465778407787,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.030993608893304,47.15283481361811,80.94526093793883,42.95365967814966,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
204,58.32600459394445,45.59218241250248,57.325901800015856,79.96740673600846,67.46010921547959,63.15288507482005,30.490827341584346,72.78878064905979,150.37609788168854,123.443103413436,66.26121100581969,104.14397993450505,61.447628924047336,107.00951541776207,94.04465778407787,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.030993608893304,47.15283481361811,80.94526093793883,36.92384448365774,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
205,58.32600459394445,45.59218241250248,57.325901800015856,79.96740673600846,67.46010921547959,63.15288507482005,30.490827341584346,72.78878064905979,150.37609788168854,123.443103413436,66.26121100581969,104.14397993450505,61.447628924047336,107.00951541776207,94.04465778407787,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,105.38920704406539,53.46076875118284,30.030993608893304,47.15283481361811,80.94526093793883,36.92384448365774,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.84226068536667
206,58.32600459394445,45.59218241250248,57.325901800015856,79.96740673600846,67.46010921547959,63.15288507482005,30.490827341584346,72.78878064905979,150.37609788168854,123.443103413436,66.26121100581969,104.14397993450505,61.447628924047336,107.00951541776207,94.04465778407787,94.49939801502212,57.53695801120631,81.52113540601461,36.244616613130965,103.47283894082739,53.46076875118284,30.030993608893304,47.15283481361811,80.94526093793883,36.92384448365774,62.909825096271966,120.19469952885186,57.315635543469,78.15530201477132,44.29190275948825
207,58.32600459394445,45.59218241250248,57.325901800015856,79.96740673600846,67.46010921547959,60.203799910751464,30.490827341584346,69.46183559592484,150.37609788168854,123.443103413436,66.26121100581969,104.14397993450505,61.447628924047336,107.00951541776207,94.04465778407787,92.70379736411725,57.53695801120631,81.52113540601461,36.244616613130965,103.47283894082739,53.46076875118284,30.030993608893304,41.919577028421074,80.94526093793883,36.92384448365774,62.909825096271966,120.19469952885186,57.315635543469,70.21300114312203,44.29190275948825
208,58.32600459394445,45.59218241250248,57.325901800015856,79.96740673600846,67.46010921547959,60.203799910751464,30.490827341584346,69.46183559592484,150.37609788168854,123.443103413436,66.26121100581969,104.14397993450505,61.447628924047336,107.00951541776207,94.04465778407787,92.70379736411725,57.53695801120631,74.02464614665642,36.244616613130965,103.47283894082739,53.46076875118284,30.030993608893304,41.919577028421074,80.94526093793883,36.92384448365774,62.909825096271966,120.19469952885186,57.315635543469,70.21300114312203,44.29190275948825
209,58.32600459394445,45.59218241250248,57.325901800015856,79.96740673600846,67.46010921547959,60.203799910751464,30.490827341584346,69.46183559592484,150.37609788168854,123.443103413436,66.26121100581969,104.14397993450505,57.416012243404566,107.00951541776207,94.04465778407787,92.70379736411725,57.53695801120631,74.02464614665642,36.244616613130965,103.47283894082739,53.46076875118284,30.030993608893304,41.919577028421074,80.94526093793883,36.92384448365774,62.909825096271966,120.19469952885186,57.315635543469,70.21300114312203,44.29190275948825
