Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
477,11.264883003373466,1.7763568394002505e-15,0.0,10.099362865586203,0.0,13.582517947057736,13.147745245448455,0.0,5.341819182440254,2.2965786887157638,0.0,0.0,14.743764214004244,2.1729855917972056,0.0,9.094575249709873,3.6161693540395703,1.7763568394002505e-15,0.0,5.7414887260014815,0.0,2.2218580500568237,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.581771233215763,7.832448986125749
478,11.264883003373466,1.7763568394002505e-15,0.0,10.099362865586203,0.0,13.582517947057736,13.147745245448455,0.0,5.341819182440254,2.2965786887157638,0.0,0.0,14.743764214004244,2.1729855917972056,0.0,9.094575249709873,3.6161693540395703,1.7763568394002505e-15,0.0,5.707218850779556,0.0,2.2218580500568237,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.581771233215763,7.750984446310477
479,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,13.582517947057736,12.448216026664603,0.0,5.341819182440254,2.2965786887157638,0.0,0.0,14.743764214004244,2.1729855917972056,0.0,9.094575249709873,3.6161693540395703,1.7763568394002505e-15,0.0,5.707218850779556,0.0,2.2218580500568237,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.581771233215763,7.750984446310477
480,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,13.582517947057736,12.448216026664603,0.0,5.341819182440254,2.2965786887157638,0.0,0.0,14.743764214004244,2.1729855917972056,0.0,9.094575249709873,3.6161693540395703,1.7763568394002505e-15,0.0,5.707218850779556,0.0,2.2218580500568237,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.581771233215763,7.750984446310477
481,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,13.582517947057736,12.448216026664603,0.0,5.341819182440254,2.2965786887157638,0.0,0.0,14.743764214004244,2.1729855917972056,0.0,9.094575249709873,3.6161693540395703,1.7763568394002505e-15,0.0,5.698429739719057,0.0,2.2218580500568237,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.581771233215763,7.750984446310477
482,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,13.582517947057736,12.448216026664603,0.0,5.341819182440254,2.2965786887157638,0.0,0.0,14.743764214004244,2.1729855917972056,0.0,9.094575249709873,3.6161693540395703,1.7763568394002505e-15,0.0,5.698429739719057,0.0,2.2218580500568237,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.581771233215763,7.750984446310477
483,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,13.582517947057736,12.448216026664603,0.0,5.341819182440254,2.279983531794679,0.0,0.0,14.743764214004244,2.1729855917972056,0.0,9.094575249709873,3.6161693540395703,1.7763568394002505e-15,0.0,5.698429739719057,0.0,2.2218580500568237,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.581771233215763,7.750984446310477
484,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,13.582517947057736,12.448216026664603,0.0,5.341819182440254,2.279983531794679,0.0,0.0,14.743764214004244,2.1729855917972056,0.0,9.094575249709873,3.6161693540395703,1.7763568394002505e-15,0.0,5.698429739719057,0.0,2.2218580500568237,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.581771233215763,7.750984446310477
485,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,13.582517947057736,12.448216026664603,0.0,5.341819182440254,2.279983531794679,0.0,0.0,14.743764214004244,2.160004454671908,0.0,9.094575249709873,3.6161693540395703,1.7763568394002505e-15,0.0,5.698429739719057,0.0,2.2218580500568237,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.581771233215763,7.750984446310477
486,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,13.582517947057736,12.448216026664603,0.0,5.341819182440254,2.279983531794679,0.0,0.0,14.743764214004244,2.160004454671908,0.0,8.964177871482462,3.6161693540395703,1.7763568394002505e-15,0.0,5.698429739719057,0.0,2.2218580500568237,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.750984446310477
487,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,13.582517947057736,12.448216026664603,0.0,5.341819182440254,2.273162720464148,0.0,0.0,14.743764214004244,2.160004454671908,0.0,8.964177871482462,3.6161693540395703,1.7763568394002505e-15,0.0,5.698429739719057,0.0,2.2218580500568237,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.750984446310477
488,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,13.274123087499202,12.448216026664603,0.0,5.341819182440254,2.273162720464148,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.964177871482462,3.6161693540395703,1.7763568394002505e-15,0.0,5.698429739719057,0.0,2.2218580500568237,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.750984446310477
489,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,13.274123087499202,12.448216026664603,0.0,5.341819182440254,2.273162720464148,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.964177871482462,3.6161693540395703,1.7763568394002505e-15,0.0,5.606391503838836,0.0,2.220779071410421,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.750984446310477
490,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,13.252600507815659,12.448216026664603,0.0,5.341819182440254,2.273162720464148,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.964177871482462,3.6161693540395703,1.7763568394002505e-15,0.0,5.606391503838836,0.0,2.220779071410421,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.750984446310477
491,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,13.252600507815659,12.448216026664603,0.0,5.341819182440254,2.273162720464148,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.964177871482462,3.6161693540395703,1.7763568394002505e-15,0.0,5.606391503838836,0.0,2.220779071410421,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.750984446310477
492,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,12.54487400829701,12.448216026664603,0.0,5.341819182440254,2.273162720464148,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.964177871482462,3.6161693540395703,1.7763568394002505e-15,0.0,5.606391503838836,0.0,2.220779071410421,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.750984446310477
493,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,12.54487400829701,12.448216026664603,0.0,5.341819182440254,2.273162720464148,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.964177871482462,3.6161693540395703,1.7763568394002505e-15,0.0,5.606391503838836,0.0,2.220779071410421,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.738316745119969
494,11.264883003373466,1.7763568394002505e-15,0.0,9.884611165969861,0.0,12.54487400829701,12.448216026664603,0.0,5.341819182440254,2.273162720464148,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.964177871482462,3.6161693540395703,1.7763568394002505e-15,0.0,5.558163019243386,0.0,2.220779071410421,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.738316745119969
495,11.04992122327825,1.7763568394002505e-15,0.0,9.882640447685564,0.0,12.54487400829701,12.448216026664603,0.0,5.341819182440254,2.273162720464148,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.813767830099772,3.6161693540395703,1.7763568394002505e-15,0.0,5.43485078195857,0.0,2.220779071410421,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.738316745119969
496,11.047689148904354,1.7763568394002505e-15,0.0,9.882640447685564,0.0,12.475120616000677,12.448216026664603,0.0,5.341819182440254,2.273162720464148,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.813767830099772,3.6161693540395703,1.7763568394002505e-15,0.0,5.43485078195857,0.0,2.220779071410421,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.738316745119969
497,11.047689148904354,1.7763568394002505e-15,0.0,9.882640447685564,0.0,12.475120616000677,12.448216026664603,0.0,5.341819182440254,2.273162720464148,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.813767830099772,3.6161693540395703,1.7763568394002505e-15,0.0,5.395264977412927,0.0,2.220779071410421,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.738316745119969
498,11.047689148904354,1.7763568394002505e-15,0.0,9.882640447685564,0.0,12.475120616000677,12.448216026664603,0.0,5.341394374263604,2.273162720464148,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.813767830099772,3.6161693540395703,1.7763568394002505e-15,0.0,5.395264977412927,0.0,2.220779071410421,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.738316745119969
499,11.047689148904354,1.7763568394002505e-15,0.0,9.882640447685564,0.0,12.475120616000677,12.448216026664603,0.0,5.341394374263604,2.273162720464148,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.813767830099772,3.6161693540395703,1.7763568394002505e-15,0.0,5.395264977412927,0.0,2.220779071410421,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.738316745119969
500,11.047689148904354,1.7763568394002505e-15,0.0,9.882640447685564,0.0,12.475120616000677,12.448216026664603,0.0,5.341394374263604,2.26852408919949,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.813767830099772,3.6161693540395703,1.7763568394002505e-15,0.0,5.395264977412927,0.0,2.220779071410421,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.738316745119969
501,11.047689148904354,1.7763568394002505e-15,0.0,9.882640447685564,0.0,12.475120616000677,12.448216026664603,0.0,5.341394374263604,2.26852408919949,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.652788777778309,3.6161693540395703,1.7763568394002505e-15,0.0,5.368531548918302,0.0,2.215902645568981,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.738316745119969
502,11.047689148904354,1.7763568394002505e-15,0.0,9.882640447685564,0.0,12.475120616000677,12.448216026664603,0.0,5.341394374263604,2.26852408919949,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.563422021531462,3.6161693540395703,1.7763568394002505e-15,0.0,5.368531548918302,0.0,2.215902645568981,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.738316745119969
503,11.047689148904354,1.7763568394002505e-15,0.0,9.882640447685564,0.0,12.475120616000677,12.448216026664603,0.0,5.341394374263604,2.26852408919949,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.563422021531462,3.6161693540395703,1.7763568394002505e-15,0.0,5.368531548918302,0.0,2.215902645568981,15.265878335375143,0.0,11.367474456041595,0.0,0.0,0.0,5.556266609047261,7.738316745119969
504,11.047689148904354,1.7763568394002505e-15,0.0,9.882640447685564,0.0,12.475120616000677,12.448216026664603,0.0,5.341394374263604,2.26852408919949,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.563422021531462,3.6161693540395703,1.7763568394002505e-15,0.0,5.368531548918302,0.0,2.215902645568981,15.265878335375143,0.0,11.112782528688541,0.0,0.0,0.0,5.556266609047261,7.738316745119969
505,11.047689148904354,1.7763568394002505e-15,0.0,9.882640447685564,0.0,12.475120616000677,12.448216026664603,0.0,5.341394374263604,2.26852408919949,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.563422021531462,3.6161693540395703,1.7763568394002505e-15,0.0,5.368531548918302,0.0,2.215902645568981,15.265878335375143,0.0,11.112782528688541,0.0,0.0,0.0,5.556266609047261,7.660593164536133
506,11.047689148904354,1.7763568394002505e-15,0.0,9.882640447685564,0.0,12.475120616000677,12.448216026664603,0.0,5.341394374263604,2.261071773555244,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.563422021531462,3.6161693540395703,1.7763568394002505e-15,0.0,5.368531548918302,0.0,2.215902645568981,15.265878335375143,0.0,11.112782528688541,0.0,0.0,0.0,5.556266609047261,7.660593164536133
507,11.047689148904354,1.7763568394002505e-15,0.0,9.882640447685564,0.0,12.475120616000677,12.448216026664603,0.0,5.341394374263604,2.261071773555244,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.563422021531462,3.6161693540395703,1.7763568394002505e-15,0.0,5.368531548918302,0.0,2.215902645568981,15.265878335375143,0.0,11.112782528688541,0.0,0.0,0.0,5.556266609047261,7.660593164536133
508,10.954905304781477,1.7763568394002505e-15,0.0,9.882640447685564,0.0,12.475120616000677,12.448216026664603,0.0,5.341394374263604,2.261071773555244,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.563422021531462,3.6161693540395703,1.7763568394002505e-15,0.0,5.368531548918302,0.0,2.215902645568981,15.265878335375143,0.0,11.112782528688541,0.0,0.0,0.0,5.552046007889031,7.660593164536133
509,10.954905304781477,1.7763568394002505e-15,0.0,9.771923407166277,0.0,12.475120616000677,12.353822018566373,0.0,5.341394374263604,2.252923994546766,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.563422021531462,3.6161693540395703,1.7763568394002505e-15,0.0,5.368531548918302,0.0,2.215902645568981,15.265878335375143,0.0,11.112782528688541,0.0,0.0,0.0,5.552046007889031,7.660593164536133
510,10.954905304781477,1.7763568394002505e-15,0.0,9.748688020257616,0.0,12.475120616000677,12.353822018566373,0.0,5.341394374263604,2.252923994546766,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.447002957962189,3.6161693540395703,1.7763568394002505e-15,0.0,5.363803040834068,0.0,2.215902645568981,15.265878335375143,0.0,11.112782528688541,0.0,0.0,0.0,5.552046007889031,7.660593164536133
511,10.954905304781477,1.7763568394002505e-15,0.0,9.748688020257616,0.0,11.899099967102027,12.353822018566373,0.0,5.293958117398997,2.252923994546766,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.447002957962189,3.6161693540395703,1.7763568394002505e-15,0.0,5.363803040834068,0.0,2.215902645568981,15.265878335375143,0.0,11.112782528688541,0.0,0.0,0.0,5.552046007889031,7.660593164536133
512,10.954905304781477,1.7763568394002505e-15,0.0,9.748688020257616,0.0,11.899099967102027,12.353822018566373,0.0,5.293958117398997,2.252923994546766,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.447002957962189,3.6161693540395703,1.7763568394002505e-15,0.0,5.2913227608553335,0.0,2.215902645568981,15.265878335375143,0.0,11.112782528688541,0.0,0.0,0.0,5.552046007889031,7.660593164536133
513,10.954905304781477,1.7763568394002505e-15,0.0,9.748688020257616,0.0,11.899099967102027,12.353822018566373,0.0,5.293958117398997,2.252923994546766,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.447002957962189,3.6161693540395703,1.7763568394002505e-15,0.0,5.2913227608553335,0.0,2.215902645568981,15.265878335375143,0.0,10.955628721651898,0.0,0.0,0.0,5.552046007889031,7.660593164536133
514,10.954905304781477,1.7763568394002505e-15,0.0,9.748688020257616,0.0,11.899099967102027,11.954047071898735,0.0,5.293958117398997,2.252923994546766,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.447002957962189,3.6161693540395703,1.7763568394002505e-15,0.0,5.2913227608553335,0.0,2.215902645568981,15.265878335375143,0.0,10.955628721651898,0.0,0.0,0.0,5.552046007889031,7.660593164536133
515,10.954905304781477,1.7763568394002505e-15,0.0,9.748688020257616,0.0,11.899099967102027,11.954047071898735,0.0,5.293958117398997,2.252923994546766,0.0,0.0,14.208294417937385,2.160004454671908,0.0,8.447002957962189,3.6161693540395703,1.7763568394002505e-15,0.0,5.2913227608553335,0.0,2.215902645568981,15.265878335375143,0.0,10.955628721651898,0.0,0.0,0.0,5.552046007889031,7.660593164536133
516,10.954905304781477,1.7763568394002505e-15,0.0,9.748688020257616,0.0,11.899099967102027,11.954047071898735,0.0,5.293958117398997,2.252923994546766,0.0,0.0,14.208294417937385,2.157850066669724,0.0,8.447002957962189,3.6161693540395703,1.7763568394002505e-15,0.0,5.2913227608553335,0.0,2.215902645568981,15.265878335375143,0.0,10.955628721651898,0.0,0.0,0.0,5.552046007889031,7.660593164536133
517,10.954905304781477,1.7763568394002505e-15,0.0,9.748688020257616,0.0,11.899099967102027,11.954047071898735,0.0,5.293958117398997,2.252923994546766,0.0,0.0,13.960093295815758,2.157850066669724,0.0,8.447002957962189,3.6161693540395703,1.7763568394002505e-15,0.0,5.2913227608553335,0.0,2.215902645568981,15.265878335375143,0.0,10.955628721651898,0.0,0.0,0.0,5.552046007889031,7.659413820880795
518,10.954905304781477,1.7763568394002505e-15,0.0,9.698958826925763,0.0,11.899099967102027,11.954047071898735,0.0,5.293958117398997,2.252923994546766,0.0,0.0,13.960093295815758,2.157349108724448,0.0,8.447002957962189,3.6161693540395703,1.7763568394002505e-15,0.0,5.2913227608553335,0.0,2.215902645568981,15.265878335375143,0.0,10.955628721651898,0.0,0.0,0.0,5.552046007889031,7.659413820880795
519,10.954905304781477,1.7763568394002505e-15,0.0,9.698958826925763,0.0,11.899099967102027,11.954047071898735,0.0,5.293958117398997,2.252923994546766,0.0,0.0,13.960093295815758,2.157349108724448,0.0,8.447002957962189,3.6161693540395703,1.7763568394002505e-15,0.0,5.2913227608553335,0.0,2.2129772564371137,15.265878335375143,0.0,10.955628721651898,0.0,0.0,0.0,5.552046007889031,7.659413820880795
520,10.954905304781477,1.7763568394002505e-15,0.0,9.698958826925763,0.0,11.899099967102027,11.823897389205083,0.0,5.251468919682399,2.252923994546766,0.0,0.0,13.960093295815758,2.157349108724448,0.0,8.447002957962189,3.6161693540395703,1.7763568394002505e-15,0.0,5.2913227608553335,0.0,2.2129772564371137,15.265878335375143,0.0,10.955628721651898,0.0,0.0,0.0,5.552046007889031,7.659413820880795
521,10.954905304781477,1.7763568394002505e-15,0.0,9.667856356617152,0.0,11.899099967102027,11.823897389205083,0.0,5.251468919682399,2.252923994546766,0.0,0.0,13.960093295815758,2.157349108724448,0.0,8.447002957962189,3.6161693540395703,1.7763568394002505e-15,0.0,5.2913227608553335,0.0,2.210570904297695,15.265878335375143,0.0,10.818990763750788,0.0,0.0,0.0,5.552046007889031,7.659413820880795
522,10.954905304781477,1.7763568394002505e-15,0.0,9.667856356617152,0.0,11.899099967102027,11.823897389205083,0.0,5.251468919682399,2.247154525471741,0.0,0.0,13.960093295815758,2.157349108724448,0.0,8.447002957962189,3.6161693540395703,1.7763568394002505e-15,0.0,5.2913227608553335,0.0,2.210570904297695,15.265878335375143,0.0,10.818990763750788,0.0,0.0,0.0,5.542769375877754,7.627016846590246
523,10.954905304781477,1.7763568394002505e-15,0.0,9.667856356617152,0.0,11.899099967102027,11.823897389205083,0.0,5.251468919682399,2.237764870507009,0.0,0.0,13.960093295815758,2.157349108724448,0.0,8.447002957962189,3.6161693540395703,1.7763568394002505e-15,0.0,5.2913227608553335,0.0,2.210570904297695,15.265878335375143,0.0,10.818990763750788,0.0,0.0,0.0,5.542769375877754,7.627016846590246
