Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
142,37.2873502659602,13.25678454467281,98.718165441985,13.360422219252685,190.66294356986347,28.100752274907947,5.15824282480774,7.849650876678993e-05,13.189239483149104,2.297113610438828e-09,10.895281964751256,6.206204097312964,63.53722963132908,4.114455935196322,8.085184564521342e-06,71.48872439319736,52.51386945752503,19.959264097700174,20.76279783391933,58.36479381958855,7.796812020069149,13.654950002007075,2.1435297981042822e-11,0.10899923585167137,55.09573641970262,24.19573686701753,1.1937117960769683e-12,8.818353779839109,0.06758172013419284,50.24749880167087
143,37.2873502659602,13.25678454467281,98.718165441985,13.360422219252685,190.66294356986347,28.100752274907947,5.15824282480774,5.151835212124922e-05,13.189239483149104,1.4973071671420257e-09,10.895281964751256,6.206204097312964,63.53722963132908,4.114455935196322,3.410528890412934e-06,71.48872439319736,52.51386945752503,19.959264097700174,20.76279783391933,58.36479381958855,7.200303585384065,13.654950002007075,1.496758272878651e-11,0.08582759586689548,55.09573641970262,24.19573686701753,5.329070518200751e-13,8.818353779839109,0.051055517232413195,50.24749880167087
144,37.2873502659602,13.25678454467281,98.718165441985,13.360422219252685,190.66294356986347,28.100752274907947,5.15824282480774,4.178600591053794e-05,12.184392150586099,9.49086143009481e-10,10.895281964751256,6.206204097312964,61.49463645416708,4.114455935196322,3.070672184080081e-06,71.48872439319736,52.51386945752503,19.959264097700174,20.76279783391933,58.36479381958855,6.063107182920245,13.654950002007075,9.610090501155355e-12,0.06635688952152208,52.611486913400725,24.19573686701753,3.2862601528904634e-13,8.818353779839109,0.037479604880399364,50.24749880167087
145,37.2873502659602,12.698278973245323,98.718165441985,13.360422219252685,190.66294356986347,23.41742232883696,5.15824282480774,2.678752048623778e-05,12.184392150586099,5.520099932709854e-10,10.895281964751256,6.206204097312964,61.49463645416708,4.114455935196322,1.9109323616817164e-06,71.48872439319736,52.51386945752503,19.959264097700174,20.76279783391933,58.36479381958855,5.788270111431116,13.654950002007075,7.071676577652397e-12,0.032181554381944366,52.611486913400725,24.19573686701753,2.0961010704922955e-13,8.818353779839109,0.025311326698822967,50.24749880167087
146,37.2873502659602,12.698278973245323,98.718165441985,12.577137207479606,190.66294356986347,23.41742232883696,5.15824282480774,2.1015385557987543e-05,12.184392150586099,4.590159363715429e-10,10.895281964751256,6.206204097312964,61.49463645416708,4.114455935196322,1.1976199143504118e-06,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,5.788270111431116,13.654950002007075,5.028866212342109e-12,0.020938968292060878,52.611486913400725,24.19573686701753,1.438849039914203e-13,8.818353779839109,0.017390948461919464,50.24749880167087
147,37.2873502659602,12.698278973245323,98.718165441985,12.577137207479606,190.66294356986347,23.41742232883696,5.15824282480774,1.1637691564203578e-05,12.184392150586099,2.6765789584715094e-10,10.895281964751256,6.206204097312964,61.49463645416708,4.114455935196322,6.939285981388821e-07,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,4.313763702839436,13.654950002007075,3.26139115713886e-12,0.014892258314946005,52.611486913400725,24.19573686701753,8.348877145181177e-14,8.818353779839109,0.011336612084051012,50.24749880167087
148,37.2873502659602,12.698278973245323,98.718165441985,12.577137207479606,190.66294356986347,23.41742232883696,5.15824282480774,7.968867111074474e-06,12.184392150586099,1.9799095696271252e-10,10.895281964751256,6.206204097312964,61.49463645416708,3.3618126279823155,5.414700900985281e-07,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,4.313763702839436,13.654950002007075,2.334132886971929e-12,0.008865709861092697,52.611486913400725,24.19573686701753,6.750155989720952e-14,8.818353779839109,0.007291891107676918,50.24749880167087
149,37.2873502659602,12.207583472915319,98.718165441985,12.577137207479606,190.66294356986347,22.255541159130246,5.15824282480774,5.4709317680590175e-06,12.184392150586099,1.3711343171962653e-10,8.273660021803906,6.206204097312964,61.49463645416708,3.053847450614697,3.7954795928385465e-07,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,3.8326041937252633,13.654950002007075,1.6431300764452317e-12,0.007383977009041587,52.611486913400725,24.19573686701753,5.3290705182007514e-14,8.818353779839109,0.0036129892689924503,50.24749880167087
150,37.2873502659602,12.207583472915319,98.718165441985,12.577137207479606,190.66294356986347,22.255541159130246,5.15824282480774,3.6266733456358224e-06,12.184392150586099,1.056346121686147e-10,8.273660021803906,6.206204097312964,61.49463645416708,2.6250030643280127,2.691488933947994e-07,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,2.7745369160488824,13.654950002007075,1.234568003383174e-12,0.0053200922041813925,52.611486913400725,24.19573686701753,3.730349362740526e-14,8.818353779839109,0.002628022484900683,50.24749880167087
151,37.2873502659602,12.207583472915319,98.718165441985,9.857059606556945,190.66294356986347,22.255541159130246,5.15824282480774,2.61395767608974e-06,12.184392150586099,6.52544684953682e-11,8.273660021803906,6.206204097312964,61.49463645416708,2.4003051643392457,2.0851520332598739e-07,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,2.527324067188868,13.654950002007075,9.805489753489383e-13,0.0038388916679288343,52.611486913400725,24.19573686701753,3.019806626980426e-14,8.818353779839109,0.0017773918496111207,50.24749880167087
152,37.2873502659602,12.207583472915319,98.718165441985,9.857059606556945,190.66294356986347,22.255541159130246,5.15824282480774,1.6750546478760953e-06,12.184392150586099,4.0897063513511966e-11,8.273660021803906,5.2025085435452585,61.49463645416708,2.087467850137868,1.529902711183695e-07,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,1.7677177099868064,13.654950002007075,5.542233338928781e-13,0.002078795903733166,52.611486913400725,24.19573686701753,2.1316282072803006e-14,8.818353779839109,0.0013114499637651988,50.24749880167087
153,37.2873502659602,12.207583472915319,98.718165441985,9.857059606556945,190.66294356986347,22.255541159130246,5.15824282480774,1.1658927263624719e-06,12.184392150586099,3.304556628336286e-11,8.273660021803906,5.2025085435452585,61.49463645416708,2.087467850137868,8.911318083448805e-08,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,0.9875058019337857,13.654950002007075,4.050093593832571e-13,0.0013554999998870443,52.611486913400725,24.19573686701753,1.7763568394002505e-14,8.818353779839109,0.000837749343629568,50.24749880167087
154,37.2873502659602,9.127958406518324,98.718165441985,9.857059606556945,190.66294356986347,16.14770990797156,5.15824282480774,7.045129688521001e-07,12.184392150586099,2.2170709712554526e-11,8.273660021803906,5.2025085435452585,61.49463645416708,1.0198844828969733,6.212775893743583e-08,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,0.6570895181163969,13.654950002007075,2.877698079828406e-13,0.0010367436270559693,52.611486913400725,24.19573686701753,1.0658141036401503e-14,7.36624145446074,0.0006100556561889903,50.24749880167087
155,37.2873502659602,9.127958406518324,98.718165441985,9.857059606556945,190.66294356986347,16.14770990797156,5.15824282480774,5.943905669880678e-07,12.184392150586099,1.5726087099210417e-11,8.273660021803906,5.2025085435452585,61.49463645416708,0.9011648350873358,5.03668893259146e-08,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,0.44444594569292306,13.654950002007075,1.7408297026122455e-13,0.00077398556264896,52.611486913400725,24.19573686701753,1.0658141036401503e-14,7.36624145446074,0.0004469801450550648,50.24749880167087
156,32.80953877042212,9.127958406518324,98.718165441985,9.857059606556945,190.66294356986347,16.14770990797156,4.86122172636353,4.6702506040219305e-07,12.184392150586099,1.0334844091630657e-11,8.273660021803906,5.2025085435452585,61.49463645416708,0.5991460937658726,3.063122555602149e-08,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,0.28388310047325405,13.654950002007075,1.3677947663381929e-13,0.0006341767028015255,52.611486913400725,24.19573686701753,7.105427357601002e-15,7.36624145446074,0.00033088588347851555,50.24749880167087
157,32.80953877042212,9.127958406518324,98.718165441985,6.832741059667105,190.66294356986347,16.14770990797156,4.86122172636353,3.550980895994371e-07,12.184392150586099,8.187228672795754e-12,8.273660021803906,5.2025085435452585,61.49463645416708,0.5181446954030164,2.2449103909139012e-08,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,0.18536478957991065,13.654950002007075,9.414691248821327e-14,0.00048545857665871495,52.611486913400725,24.19573686701753,5.329070518200751e-15,7.36624145446074,0.0002334434346344949,50.24749880167087
158,32.80953877042212,9.127958406518324,98.718165441985,6.832741059667105,190.66294356986347,16.14770990797156,4.86122172636353,2.8935222395887195e-07,12.184392150586099,6.066258606551855e-12,8.273660021803906,5.2025085435452585,61.49463645416708,0.2997571420763876,1.7433237076147634e-08,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,0.14041497294823913,13.654950002007075,4.796163466380676e-14,0.0003152030481388124,52.611486913400725,24.19573686701753,1.7763568394002505e-15,7.36624145446074,0.00016938652058051673,50.24749880167087
159,32.80953877042212,7.82938177505178,98.718165441985,6.832741059667105,190.66294356986347,16.14770990797156,4.86122172636353,2.3947866267803875e-07,12.184392150586099,4.403588604873221e-12,8.273660021803906,5.2025085435452585,61.49463645416708,0.20286911729284185,1.3845872004480952e-08,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,0.07143815736996828,13.654950002007075,3.552713678800501e-14,0.0002324968553182316,52.611486913400725,24.19573686701753,1.7763568394002505e-15,7.36624145446074,0.0001301152670567518,50.24749880167087
160,32.80953877042212,7.82938177505178,98.718165441985,6.832741059667105,182.94282552654664,16.14770990797156,4.86122172636353,1.2618527200913832e-07,12.184392150586099,2.7178259642823832e-12,8.273660021803906,5.2025085435452585,61.49463645416708,0.11675554737107774,8.21872525591516e-09,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,0.06258214971982312,13.654950002007075,2.4868995751603507e-14,0.00016142477825020762,52.611486913400725,24.19573686701753,1.7763568394002505e-15,7.36624145446074,9.888768348176313e-05,50.24749880167087
161,32.80953877042212,6.902829131941919,98.718165441985,6.832741059667105,182.94282552654664,16.14770990797156,4.86122172636353,8.864869016633747e-08,12.184392150586099,1.787014980436652e-12,8.273660021803906,5.2025085435452585,61.49463645416708,0.07098311243458966,6.45258602105514e-09,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,0.03746031379084336,13.654950002007075,1.2434497875801753e-14,0.00011386468446517028,52.611486913400725,24.19573686701753,0.0,7.36624145446074,6.458611330728559e-05,50.24749880167087
162,32.80953877042212,6.902829131941919,98.718165441985,6.832741059667105,182.94282552654664,16.14770990797156,4.86122172636353,6.450718892381246e-08,12.184392150586099,1.5027978861326119e-12,8.273660021803906,5.2025085435452585,61.49463645416708,0.04737469547808182,4.581504953193871e-09,71.48872439319736,52.51386945752503,18.60848895431748,20.76279783391933,58.36479381958855,0.027686057534975106,13.654950002007075,1.2434497875801753e-14,7.604293342211577e-05,52.611486913400725,24.19573686701753,0.0,7.36624145446074,4.938786213948276e-05,50.24749880167087
163,32.80953877042212,6.902829131941919,98.718165441985,6.832741059667105,182.94282552654664,16.14770990797156,4.86122172636353,4.38132428115523e-08,12.184392150586099,9.947598300641403e-13,8.273660021803906,5.2025085435452585,61.49463645416708,0.027153079227630883,3.4899798606602417e-09,71.48872439319736,52.51386945752503,18.60848895431748,20.51960255858181,58.36479381958855,0.0202314602532514,13.654950002007075,1.0658141036401503e-14,6.660508295297518e-05,52.611486913400725,24.19573686701753,0.0,7.36624145446074,2.9183341780480987e-05,50.24749880167087
164,32.80953877042212,6.902829131941919,98.718165441985,6.832741059667105,182.94282552654664,14.219318819935097,4.86122172636353,2.2830255019812284e-08,12.184392150586099,7.531752999057062e-13,8.273660021803906,5.2025085435452585,61.49463645416708,0.015069567573922527,2.27797336549429e-09,71.48872439319736,52.51386945752503,18.60848895431748,18.062916258173445,58.36479381958855,0.013795423077466396,13.654950002007075,5.329070518200751e-15,4.677182124623869e-05,52.611486913400725,24.19573686701753,0.0,7.36624145446074,2.4730741365885933e-05,50.24749880167087
165,32.80953877042212,6.902829131941919,98.718165441985,6.832741059667105,182.94282552654664,14.219318819935097,4.86122172636353,1.3519956709728831e-08,12.184392150586099,5.773159728050814e-13,8.273660021803906,5.2025085435452585,61.49463645416708,0.010127729050655176,1.1314664760675441e-09,71.48872439319736,52.51386945752503,18.60848895431748,18.062916258173445,56.015909349384955,0.008160344472015524,13.654950002007075,3.552713678800501e-15,3.693192776133003e-05,52.611486913400725,24.19573686701753,0.0,7.2705469833413705,1.4283874884668535e-05,50.24749880167087
166,32.80953877042212,6.902829131941919,98.718165441985,6.832741059667105,182.94282552654664,14.219318819935097,4.86122172636353,8.899165848674784e-09,12.184392150586099,4.654054919228656e-13,8.273660021803906,5.2025085435452585,61.49463645416708,0.006783274067174716,9.373906095788698e-10,71.48872439319736,52.51386945752503,18.60848895431748,18.062916258173445,43.46631265772036,0.0059932832963003335,13.654950002007075,1.7763568394002505e-15,2.649823997735723e-05,52.611486913400725,24.19573686701753,0.0,7.2705469833413705,1.2335719508982379e-05,50.24749880167087
