Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
303,12.750830807344407,42.08860745412291,95.86410195655559,0.0,1.2029843787786376e-10,0.0,9.779113783953644,0.0,0.0,11.336041687390466,48.49869051419371,10.459550341036522,41.36299472461223,6.985336678998751,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,53.57078632782793,21.77865701802672,14.506226335587282,0.0,8.805638604077696,0.0,5.640007591728901,0.0,0.0,28.412300101794948,7.904787935331115e-13
304,12.750830807344407,42.08860745412291,95.86410195655559,0.0,1.1146639167236572e-10,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.985336678998751,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,53.57078632782793,21.77865701802672,14.506226335587282,0.0,8.805638604077696,0.0,5.640007591728901,0.0,0.0,28.412300101794948,6.235012506294879e-13
305,12.750830807344407,40.92039324115905,95.86410195655559,0.0,9.391243338541244e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.985336678998751,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,53.57078632782793,21.77865701802672,13.688286352366575,0.0,8.805638604077696,0.0,5.640007591728901,0.0,0.0,28.412300101794948,5.773159728050814e-13
306,12.750830807344407,40.92039324115905,95.86410195655559,0.0,7.999290119187208e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.985336678998751,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,53.57078632782793,21.77865701802672,13.688286352366575,0.0,8.805638604077696,0.0,5.640007591728901,0.0,0.0,28.412300101794948,4.813927034774679e-13
307,12.750830807344407,40.92039324115905,95.86410195655559,0.0,7.033484905605292e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.985336678998751,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,53.57078632782793,21.77865701802672,13.688286352366575,0.0,8.805638604077696,0.0,5.640007591728901,0.0,0.0,28.412300101794948,4.2810199829546036e-13
308,12.750830807344407,40.92039324115905,95.86410195655559,0.0,5.801759073165158e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.985336678998751,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,53.57078632782793,21.77865701802672,13.688286352366575,0.0,8.805638604077696,0.0,5.640007591728901,0.0,0.0,28.412300101794948,3.907985046680551e-13
309,12.750830807344407,40.92039324115905,95.86410195655559,0.0,5.2374105052876985e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.985336678998751,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,53.57078632782793,21.77865701802672,13.688286352366575,0.0,7.808704221338715,0.0,5.640007591728901,0.0,0.0,28.412300101794948,3.3217872896784684e-13
310,12.750830807344407,40.92039324115905,95.43229506326435,0.0,4.503775130615395e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.985336678998751,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,53.57078632782793,21.77865701802672,13.688286352366575,0.0,7.808704221338715,0.0,5.640007591728901,0.0,0.0,26.14346455897058,3.0020430585864233e-13
311,12.750830807344407,40.78202075135058,95.43229506326435,0.0,3.82982534574694e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.985336678998751,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,53.57078632782793,21.77865701802672,13.688286352366575,0.0,7.808704221338715,0.0,5.640007591728901,0.0,0.0,26.14346455897058,2.2737367544323206e-13
312,12.750830807344407,40.78202075135058,95.43229506326435,0.0,3.458744401996228e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.985336678998751,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,53.57078632782793,20.905729089116637,13.688286352366575,0.0,7.808704221338715,0.0,5.602403850696241,0.0,0.0,26.14346455897058,1.9539925233402755e-13
313,12.750830807344407,40.78202075135058,95.43229506326435,0.0,3.085354194354295e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.985336678998751,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,53.57078632782793,20.905729089116637,13.688286352366575,0.0,7.808704221338715,0.0,5.602403850696241,0.0,0.0,26.14346455897058,1.723066134218243e-13
314,12.750830807344407,39.113689455590105,95.43229506326435,0.0,2.5368152023474977e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,53.57078632782793,20.905729089116637,13.688286352366575,0.0,7.808704221338715,0.0,5.602403850696241,0.0,0.0,26.14346455897058,1.545430450278218e-13
315,12.750830807344407,39.113689455590105,95.43229506326435,0.0,2.3442581209565105e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,48.317333276972654,20.905729089116637,13.688286352366575,0.0,7.808704221338715,0.0,5.602403850696241,0.0,0.0,26.14346455897058,1.3322676295501878e-13
316,12.750830807344407,39.113689455590105,95.43229506326435,0.0,2.013678113144124e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,48.317333276972654,20.905729089116637,13.688286352366575,0.0,7.772153852280212,0.0,5.602403850696241,0.0,0.0,26.14346455897058,1.1191048088221578e-13
317,12.699529122304504,39.113689455590105,95.43229506326435,0.0,1.7545076502756274e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,48.317333276972654,20.905729089116637,13.688286352366575,0.0,7.772153852280212,0.0,5.602403850696241,0.0,0.0,24.897888745613155,9.769962616701378e-14
318,12.699529122304504,39.113689455590105,95.43229506326435,0.0,1.566569096667081e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,48.317333276972654,19.535414012073623,13.688286352366575,0.0,7.772153852280212,0.0,5.602403850696241,0.0,0.0,24.897888745613155,8.704148513061227e-14
319,12.699529122304504,39.113689455590105,95.43229506326435,0.0,1.2782663816324202e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,48.317333276972654,19.535414012073623,13.688286352366575,0.0,7.772153852280212,0.0,5.602403850696241,0.0,0.0,24.897888745613155,7.283063041541027e-14
320,12.699529122304504,39.113689455590105,95.43229506326435,0.0,1.0516032489249483e-11,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,48.317333276972654,19.535414012073623,13.688286352366575,0.0,7.772153852280212,0.0,5.602403850696241,0.0,0.0,24.897888745613155,6.217248937900877e-14
321,12.699529122304504,39.113689455590105,95.43229506326435,0.0,8.611777957412414e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.60394205895753,48.317333276972654,18.575114336000674,13.688286352366575,0.0,7.772153852280212,0.0,5.602403850696241,0.0,0.0,24.897888745613155,6.039613253960852e-14
322,12.699529122304504,39.113689455590105,90.56641498068556,0.0,7.355893671956437e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.153304208788477,48.317333276972654,18.575114336000674,13.688286352366575,0.0,7.772153852280212,0.0,5.602403850696241,0.0,0.0,22.293564484829048,5.5067062021407764e-14
323,12.699529122304504,39.113689455590105,90.56641498068556,0.0,6.551204023708124e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.153304208788477,48.317333276972654,18.575114336000674,13.688286352366575,0.0,7.772153852280212,0.0,5.602403850696241,0.0,0.0,22.293564484829048,4.973799150320701e-14
324,12.699529122304504,39.113689455590105,90.56641498068556,0.0,5.671907388205e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,39.9261343562354,10.096794531070053,17.153304208788477,47.03455000913884,18.575114336000674,13.688286352366575,0.0,7.772153852280212,0.0,5.602403850696241,0.0,0.0,22.293564484829048,4.973799150320701e-14
325,12.699529122304504,39.113689455590105,90.56641498068556,0.0,4.867217739956686e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,39.9261343562354,10.096794531070053,16.233320341866175,47.03455000913884,18.575114336000674,13.688286352366575,0.0,7.772153852280212,0.0,5.602403850696241,0.0,0.0,22.293564484829048,4.618527782440651e-14
326,12.699529122304504,37.987275231265976,90.56641498068556,0.0,4.266809128239402e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,39.9261343562354,10.096794531070053,16.233320341866175,47.03455000913884,18.575114336000674,13.688286352366575,0.0,7.772153852280212,0.0,5.125779391011429,0.0,0.0,22.293564484829048,3.907985046680551e-14
327,12.699529122304504,37.987275231265976,90.56641498068556,0.0,3.4656721936698887e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,39.9261343562354,10.096794531070053,16.233320341866175,47.03455000913884,18.575114336000674,13.688286352366575,0.0,7.772153852280212,0.0,5.125779391011429,0.0,0.0,22.293564484829048,3.730349362740526e-14
328,12.699529122304504,37.987275231265976,90.56641498068556,0.0,3.1743496720082476e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,37.76443812215669,10.096794531070053,16.233320341866175,47.03455000913884,18.575114336000674,13.688286352366575,0.0,7.772153852280212,0.0,5.125779391011429,0.0,0.0,22.293564484829048,3.552713678800501e-14
329,12.699529122304504,37.987275231265976,90.56641498068556,0.0,2.7924329515371937e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,10.459550341036522,41.36299472461223,6.165992747467776,0.0,2.261889263956265,37.76443812215669,10.096794531070053,16.233320341866175,47.03455000913884,18.575114336000674,13.688286352366575,0.0,7.772153852280212,0.0,5.125779391011429,0.0,0.0,22.293564484829048,3.375077994860476e-14
330,12.699529122304504,37.987275231265976,90.56641498068556,0.0,2.263078613395919e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,9.891022543369631,41.36299472461223,6.165992747467776,0.0,2.2371172974889717,37.76443812215669,10.096794531070053,16.233320341866175,47.03455000913884,18.575114336000674,13.688286352366575,0.0,7.772153852280212,0.0,5.125779391011429,0.0,0.0,22.293564484829048,3.197442310920451e-14
331,12.699529122304504,37.987275231265976,84.48743783584484,0.0,1.8776091792460647e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,9.891022543369631,41.36299472461223,6.165992747467776,0.0,2.2371172974889717,37.32053635948384,10.096794531070053,16.233320341866175,47.03455000913884,17.52922200036695,13.688286352366575,0.0,7.772153852280212,0.0,5.125779391011429,0.0,0.0,22.293564484829048,2.842170943040401e-14
332,12.699529122304504,37.987275231265976,84.48743783584484,0.0,1.63069557856943e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,9.891022543369631,41.36299472461223,6.165992747467776,0.0,2.2371172974889717,37.32053635948384,10.096794531070053,16.233320341866175,47.03455000913884,17.52922200036695,13.688286352366575,0.0,7.772153852280212,0.0,5.125779391011429,0.0,0.0,22.293564484829048,2.6645352591003757e-14
333,11.390632491854507,37.987275231265976,84.48743783584484,0.0,1.3962164757685969e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,9.891022543369631,41.36299472461223,6.165992747467776,0.0,2.2371172974889717,37.32053635948384,10.096794531070053,16.233320341866175,47.03455000913884,17.52922200036695,13.688286352366575,0.0,7.772153852280212,0.0,5.125779391011429,0.0,0.0,22.293564484829048,2.4868995751603507e-14
334,11.390632491854507,37.987275231265976,84.48743783584484,0.0,1.2185807918285718e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,9.891022543369631,41.36299472461223,6.165992747467776,0.0,2.2371172974889717,37.32053635948384,10.096794531070053,16.233320341866175,47.03455000913884,17.52922200036695,13.688286352366575,0.0,7.772153852280212,0.0,5.125779391011429,0.0,0.0,22.293564484829048,2.4868995751603507e-14
335,11.390632491854507,37.987275231265976,80.16128211305993,0.0,1.0942358130705543e-12,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,9.891022543369631,41.36299472461223,6.165992747467776,0.0,2.2371172974889717,37.32053635948384,10.096794531070053,16.233320341866175,47.03455000913884,17.52922200036695,13.688286352366575,0.0,7.772153852280212,0.0,5.125779391011429,0.0,0.0,22.293564484829048,2.3092638912203256e-14
336,11.390632491854507,37.987275231265976,80.16128211305993,0.0,9.130474154517287e-13,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,9.891022543369631,41.36299472461223,6.165992747467776,0.0,2.2371172974889717,37.32053635948384,10.096794531070053,16.233320341866175,47.03455000913884,17.52922200036695,13.688286352366575,0.0,7.772153852280212,0.0,5.125779391011429,0.0,0.0,22.293564484829048,2.3092638912203256e-14
337,11.390632491854507,37.987275231265976,69.08424950854294,0.0,7.72715225139109e-13,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,9.891022543369631,41.36299472461223,6.165992747467776,0.0,2.226800081129282,37.32053635948384,10.096794531070053,16.233320341866175,47.03455000913884,17.52922200036695,13.688286352366575,0.0,7.772153852280212,0.0,5.125779391011429,0.0,0.0,22.293564484829048,2.1316282072803006e-14
338,11.390632491854507,37.987275231265976,69.08424950854294,0.0,6.803446694902959e-13,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,9.891022543369631,41.36299472461223,6.165992747467776,0.0,2.226800081129282,37.32053635948384,10.096794531070053,16.233320341866175,47.03455000913884,17.52922200036695,13.688286352366575,0.0,7.772153852280212,0.0,4.993238766466751,0.0,0.0,22.293564484829048,2.1316282072803006e-14
339,11.390632491854507,37.987275231265976,69.08424950854294,0.0,5.861977570020827e-13,0.0,9.779113783953644,0.0,0.0,11.336041687390466,41.30296487146269,9.891022543369631,41.36299472461223,6.165992747467776,0.0,2.226800081129282,37.32053635948384,10.096794531070053,16.233320341866175,47.03455000913884,17.52922200036695,13.688286352366575,0.0,7.772153852280212,0.0,4.746156201389866,0.0,0.0,22.293564484829048,2.1316282072803006e-14
340,11.390632491854507,37.987275231265976,69.08424950854294,0.0,4.938272013532696e-13,0.0,9.779113783953644,0.0,0.0,10.81375392088152,36.798197377796434,9.891022543369631,41.36299472461223,6.165992747467776,0.0,2.226800081129282,37.32053635948384,10.096794531070053,16.233320341866175,47.03455000913884,17.52922200036695,13.688286352366575,0.0,7.772153852280212,0.0,4.746156201389866,0.0,0.0,22.293564484829048,2.1316282072803006e-14
341,11.390632491854507,37.987275231265976,69.08424950854294,0.0,4.2454928461665986e-13,0.0,9.779113783953644,0.0,0.0,10.81375392088152,36.798197377796434,9.891022543369631,41.36299472461223,5.879607357840708,0.0,2.226800081129282,37.32053635948384,10.096794531070053,16.233320341866175,47.03455000913884,17.52922200036695,13.688286352366575,0.0,7.772153852280212,0.0,4.746156201389866,0.0,0.0,22.293564484829048,2.1316282072803006e-14
342,11.390632491854507,37.987275231265976,69.08424950854294,0.0,3.659295089164516e-13,0.0,9.779113783953644,0.0,0.0,10.81375392088152,36.798197377796434,9.891022543369631,41.36299472461223,5.879607357840708,0.0,2.219801780090137,37.32053635948384,10.096794531070053,16.233320341866175,47.03455000913884,17.52922200036695,13.688286352366575,0.0,7.772153852280212,0.0,4.746156201389866,0.0,0.0,22.293564484829048,2.1316282072803006e-14
