Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
57,43.164163246626714,133.1404299248734,130.9483943680433,35.15831547597659,25.02237449311434,124.72762072108468,107.68491965508181,125.14140859997791,125.87796388235824,180.14383243150954,81.56732837939714,13.666512138266885,53.156660712141985,116.37567550006968,146.89034950626703,75.29824768137026,129.54436034439215,68.9891958476676,69.639501645731,93.67728106627386,235.37314508537418,93.97144124176631,129.92833667015339,18.48365227119062,131.6527086835759,44.83629368004847,66.41156894396872,56.45348455726164,109.00796156240443,226.65364035996717
58,43.164163246626714,133.1404299248734,120.72529204358261,35.15831547597659,25.02237449311434,124.72762072108468,91.49770304104817,125.14140859997791,125.87796388235824,180.14383243150954,81.56732837939714,8.513026087660633,53.156660712141985,116.37567550006968,146.89034950626703,75.29824768137026,129.54436034439215,68.9891958476676,69.639501645731,93.67728106627386,235.37314508537418,93.97144124176631,129.92833667015339,14.276016354745492,131.6527086835759,44.83629368004847,66.41156894396872,44.586908428551,109.00796156240443,226.65364035996717
59,36.474321915164865,133.1404299248734,120.72529204358261,35.15831547597659,25.02237449311434,124.72762072108468,91.49770304104817,125.14140859997791,125.87796388235824,180.14383243150954,81.56732837939714,8.513026087660633,51.267632404882626,116.37567550006968,146.89034950626703,62.35780253520914,129.54436034439215,44.175053432002606,63.30931195985666,93.67728106627386,235.37314508537418,93.97144124176631,129.92833667015339,14.276016354745492,111.82931370527902,44.83629368004847,66.41156894396872,44.586908428551,109.00796156240443,226.65364035996717
60,36.474321915164865,133.1404299248734,120.72529204358261,35.15831547597659,25.02237449311434,124.72762072108468,91.49770304104817,125.14140859997791,125.87796388235824,180.14383243150954,79.54781631856898,7.908280309651375,51.267632404882626,116.37567550006968,146.89034950626703,62.35780253520914,129.54436034439215,44.175053432002606,63.30931195985666,93.67728106627386,235.37314508537418,93.97144124176631,129.92833667015339,14.276016354745492,111.82931370527902,44.83629368004847,66.41156894396872,44.586908428551,109.00796156240443,226.65364035996717
61,36.474321915164865,133.1404299248734,120.72529204358261,35.15831547597659,25.02237449311434,124.72762072108468,91.49770304104817,91.2058314977497,125.87796388235824,178.45873462273107,79.54781631856898,6.7081598992908695,51.267632404882626,116.37567550006968,146.89034950626703,62.35780253520914,129.54436034439215,44.175053432002606,63.30931195985666,93.67728106627386,235.37314508537418,93.97144124176631,129.92833667015339,14.276016354745492,111.82931370527902,44.83629368004847,64.74382430021225,31.241345310844544,109.00796156240443,226.65364035996717
62,25.65121830580439,133.1404299248734,119.99708510719842,35.15831547597659,25.02237449311434,124.72762072108468,91.49770304104817,91.2058314977497,125.87796388235824,178.45873462273107,77.13454049783579,4.870579827618753,51.267632404882626,116.37567550006968,146.89034950626703,51.89446119745896,129.54436034439215,44.175053432002606,63.30931195985666,93.67728106627386,235.37314508537418,93.97144124176631,129.92833667015339,13.152363638891154,111.82931370527902,44.83629368004847,58.22241099621733,31.241345310844544,109.00796156240443,226.65364035996717
63,25.65121830580439,133.1404299248734,119.99708510719842,35.15831547597659,25.02237449311434,124.72762072108468,91.49770304104817,91.2058314977497,125.87796388235824,178.45873462273107,73.20545884208599,3.851390106043212,49.80201260577672,116.37567550006968,146.89034950626703,48.10630770612752,129.54436034439215,44.175053432002606,63.30931195985666,93.67728106627386,235.37314508537418,93.97144124176631,129.92833667015339,10.817650661749466,111.82931370527902,44.83629368004847,58.22241099621733,31.241345310844544,109.00796156240443,226.65364035996717
64,25.65121830580439,133.1404299248734,111.32070911996193,35.15831547597659,22.45220030786282,124.72762072108468,91.49770304104817,91.2058314977497,125.87796388235824,178.45873462273107,73.20545884208599,2.2787241900873845,49.80201260577672,116.37567550006968,146.89034950626703,46.202419843802524,129.54436034439215,44.175053432002606,63.30931195985666,93.67728106627386,235.37314508537418,93.97144124176631,129.92833667015339,9.38317681091028,111.82931370527902,44.83629368004847,58.22241099621733,31.241345310844544,103.09009366593516,226.65364035996717
65,22.385707281476655,133.1404299248734,104.00704191053256,35.15831547597659,22.45220030786282,124.72762072108468,91.49770304104817,91.2058314977497,125.87796388235824,178.45873462273107,69.056860279193,2.2787241900873845,29.023204403595305,114.7823353724323,146.89034950626703,25.201456798474013,129.54436034439215,44.175053432002606,63.30931195985666,93.67728106627386,235.37314508537418,93.97144124176631,129.92833667015339,6.946685581423932,111.82931370527902,44.83629368004847,58.22241099621733,28.845182246901018,103.09009366593516,226.65364035996717
66,18.65013436491582,133.1404299248734,102.52992615489951,35.15831547597659,22.45220030786282,124.72762072108468,91.49770304104817,91.2058314977497,125.87796388235824,178.45873462273107,69.056860279193,2.2787241900873845,29.023204403595305,114.7823353724323,146.89034950626703,25.201456798474013,129.54436034439215,44.175053432002606,63.30931195985666,93.67728106627386,235.37314508537418,93.97144124176631,129.92833667015339,5.783470302257268,111.82931370527902,44.83629368004847,58.22241099621733,28.845182246901018,103.09009366593516,226.65364035996717
67,18.65013436491582,133.015454868765,88.23261839862768,35.15831547597659,22.45220030786282,124.72762072108468,91.49770304104817,91.2058314977497,125.87796388235824,178.45873462273107,50.4293148816511,1.8810358780201124,29.023204403595305,114.7823353724323,146.89034950626703,25.201456798474013,129.54436034439215,44.175053432002606,58.56463921439854,93.67728106627386,235.37314508537418,93.97144124176631,129.92833667015339,4.583074081171382,111.82931370527902,34.92640844653071,42.98917727563543,27.06682625241963,103.09009366593516,226.65364035996717
68,16.91314395681383,132.02597529316012,88.23261839862768,35.15831547597659,22.45220030786282,124.72762072108468,81.27916992347538,91.2058314977497,122.27477206430292,178.45873462273107,50.4293148816511,1.3332446853472923,29.023204403595305,114.7823353724323,146.89034950626703,25.201456798474013,129.54436034439215,44.175053432002606,58.56463921439854,93.67728106627386,235.37314508537418,93.97144124176631,129.92833667015339,2.333199566189382,111.82931370527902,34.92640844653071,42.98917727563543,25.554080438686462,91.527628129605,226.65364035996717
69,12.922988488820916,129.59167478602598,88.23261839862768,30.750359025801473,22.45220030786282,124.72762072108468,80.1629412833524,91.2058314977497,122.27477206430292,176.55414091059046,48.064972874209765,0.9863599939182279,29.023204403595305,114.7823353724323,146.89034950626703,25.201456798474013,129.54436034439215,44.175053432002606,58.56463921439854,93.67728106627386,219.6988244734301,93.97144124176631,129.92833667015339,1.5408990653111356,111.82931370527902,34.92640844653071,42.98917727563543,22.008602114035376,91.527628129605,226.65364035996717
70,12.374894965113784,129.59167478602598,88.23261839862768,30.750359025801473,22.45220030786282,124.72762072108468,80.1629412833524,91.2058314977497,122.27477206430292,176.55414091059046,43.60229493116711,0.5644097994101109,29.023204403595305,114.7823353724323,146.89034950626703,25.201456798474013,129.54436034439215,44.175053432002606,58.56463921439854,93.67728106627386,219.6988244734301,93.97144124176631,129.92833667015339,0.8789750740313256,111.82931370527902,34.92640844653071,42.98917727563543,17.691716751954353,91.527628129605,226.65364035996717
71,6.993194512023696,122.39394044864893,88.23261839862768,30.750359025801473,22.45220030786282,124.72762072108468,80.1629412833524,91.2058314977497,122.27477206430292,176.55414091059046,30.076957972163424,0.5009274094496572,29.023204403595305,114.7823353724323,129.46613960106035,25.201456798474013,129.54436034439215,44.175053432002606,50.072126917794755,93.67728106627386,219.6988244734301,93.97144124176631,110.88271646159262,0.59722889963877,111.82931370527902,34.92640844653071,42.98917727563543,11.65018065797013,91.527628129605,226.65364035996717
72,6.931567679783394,122.39394044864893,78.41539783189367,30.750359025801473,22.45220030786282,124.72762072108468,80.1629412833524,91.2058314977497,122.27477206430292,168.63989697202518,30.076957972163424,0.3603077155294603,20.861008398264907,114.7823353724323,129.46613960106035,19.46108822005607,129.54436034439215,32.946576190699716,50.072126917794755,93.67728106627386,219.6988244734301,93.97144124176631,110.88271646159262,0.4791944823248304,111.82931370527902,34.92640844653071,42.98917727563543,11.65018065797013,91.527628129605,226.65364035996717
73,6.746232467720898,122.39394044864893,73.64383088993392,30.750359025801473,22.45220030786282,124.72762072108468,80.1629412833524,91.2058314977497,122.27477206430292,155.0039144113928,30.076957972163424,0.24076539369373506,20.861008398264907,107.6727863927888,129.46613960106035,19.46108822005607,129.54436034439215,32.946576190699716,50.072126917794755,93.67728106627386,219.6988244734301,93.97144124176631,110.88271646159262,0.21402293968557728,111.82931370527902,34.92640844653071,41.23076175447284,11.50846214556516,91.527628129605,226.65364035996717
74,4.3219292322383485,122.39394044864893,73.64383088993392,30.750359025801473,21.403992319065285,124.72762072108468,73.94173084945817,91.2058314977497,122.27477206430292,155.0039144113928,30.076957972163424,0.19007576585677022,20.861008398264907,107.6727863927888,129.46613960106035,19.46108822005607,129.54436034439215,32.946576190699716,50.072126917794755,93.67728106627386,219.6988244734301,93.97144124176631,110.88271646159262,0.18522015219943455,111.82931370527902,34.92640844653071,40.68630041235396,7.903160661608593,91.527628129605,226.65364035996717
75,3.145714631064479,122.39394044864893,53.30725519677967,30.750359025801473,16.374026846371557,124.72762072108468,73.94173084945817,91.2058314977497,122.27477206430292,155.0039144113928,30.076957972163424,0.14973394272794494,20.861008398264907,107.6727863927888,129.46613960106035,19.46108822005607,129.54436034439215,32.946576190699716,50.072126917794755,93.67728106627386,196.17243229598424,93.97144124176631,110.88271646159262,0.10066343399429911,111.82931370527902,34.92640844653071,37.481087489687276,7.903160661608593,91.527628129605,226.65364035996717
76,2.1766610877961003,122.39394044864893,53.30725519677967,30.750359025801473,16.374026846371557,124.72762072108468,41.488426150128745,91.2058314977497,122.27477206430292,136.00043162642356,30.076957972163424,0.07943719624254264,20.861008398264907,107.6727863927888,120.86744048803058,11.554245342114719,129.54436034439215,32.946576190699716,50.072126917794755,93.67728106627386,196.17243229598424,93.97144124176631,110.88271646159262,0.07495724384574132,111.82931370527902,34.92640844653071,37.481087489687276,5.917071848813427,91.527628129605,226.65364035996717
77,1.8354895120960322,119.56851949622177,53.30725519677967,30.750359025801473,16.374026846371557,124.72762072108468,41.488426150128745,91.2058314977497,122.27477206430292,136.00043162642356,30.076957972163424,0.0653387937297829,20.861008398264907,107.6727863927888,120.86744048803058,11.554245342114719,129.54436034439215,32.946576190699716,50.072126917794755,93.67728106627386,196.17243229598424,93.97144124176631,108.07595914423908,0.05385803567790681,81.90636047921242,34.92640844653071,36.56500141699573,5.7885979884258845,91.527628129605,226.65364035996717
78,1.179703013991741,113.06680157710429,53.30725519677967,30.750359025801473,16.374026846371557,124.72762072108468,41.488426150128745,89.13662092083676,122.27477206430292,136.00043162642356,30.076957972163424,0.03374852329042355,20.861008398264907,107.6727863927888,120.86744048803058,11.554245342114719,129.54436034439215,32.946576190699716,47.94884774352883,93.67728106627386,196.17243229598424,93.97144124176631,108.07595914423908,0.04150053656040775,81.90636047921242,34.92640844653071,34.228703731291404,5.570097603632583,91.527628129605,226.65364035996717
79,0.8123106361522545,113.06680157710429,53.30725519677967,30.750359025801473,16.374026846371557,124.72762072108468,41.488426150128745,89.13662092083676,122.27477206430292,136.00043162642356,22.627283779186524,0.02299662113901313,17.735727373122373,106.17878024310143,120.86744048803058,9.732724962105763,129.54436034439215,32.946576190699716,47.94884774352883,93.67728106627386,196.17243229598424,93.97144124176631,108.07595914423908,0.030543667185886747,81.90636047921242,34.92640844653071,26.89392403301113,3.7630317588712394,91.527628129605,226.65364035996717
80,0.5619030561324241,107.15980541646454,53.30725519677967,30.750359025801473,16.374026846371557,124.72762072108468,35.44574436913535,89.13662092083676,122.27477206430292,135.0873274043501,22.627283779186524,0.020488175523283303,17.735727373122373,106.17878024310143,120.86744048803058,7.965778632609682,129.54436034439215,32.946576190699716,47.94884774352883,93.67728106627386,196.17243229598424,92.21122940576896,108.07595914423908,0.022197201891314577,77.33470526239086,34.92640844653071,21.65238253459149,3.1217903105316687,91.527628129605,226.65364035996717
