Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
353,1.017531292568533,7.688885115545705,4.2587207849407065,14.697096802241022,2.3279340455239925,0.0,0.0,6.121609377805003,45.24098445219364,0.0,0.0,39.88262802121767,8.29251922608553,26.47020478413171,5.862113583372901,21.62811112149771,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.570459139715007,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
354,1.017531292568533,7.688885115545705,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,45.24098445219364,0.0,0.0,39.88262802121767,8.29251922608553,26.47020478413171,5.862113583372901,21.62811112149771,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.570459139715007,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
355,1.017531292568533,7.688885115545705,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,45.24098445219364,0.0,0.0,39.88262802121767,8.29251922608553,25.079958746853393,5.862113583372901,21.62811112149771,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
356,1.017531292568533,7.688885115545705,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,8.280631767727513,25.079958746853393,5.862113583372901,21.62811112149771,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
357,1.0169761245275808,7.688885115545705,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,8.280631767727513,25.079958746853393,5.862113583372901,21.62811112149771,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
358,1.0169761245275808,7.688885115545705,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,8.280631767727513,25.079958746853393,5.862113583372901,21.62811112149771,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
359,1.0169761245275808,7.688885115545705,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,8.280631767727513,25.079958746853393,5.862113583372901,21.62811112149771,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
360,1.0169761245275808,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,8.280631767727513,25.079958746853393,5.862113583372901,21.62811112149771,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
361,1.0169761245275808,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,8.280631767727513,25.079958746853393,5.862113583372901,21.62811112149771,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
362,1.0169761245275808,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,8.280631767727513,25.079958746853393,5.862113583372901,21.545329586854038,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
363,1.014063774670877,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,8.280631767727513,25.079958746853393,5.862113583372901,21.545329586854038,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
364,1.014063774670877,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,8.280631767727513,25.079958746853393,5.862113583372901,21.545329586854038,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
365,1.014063774670877,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,8.280631767727513,25.079958746853393,5.862113583372901,21.545329586854038,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
366,1.014063774670877,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,25.079958746853393,5.862113583372901,21.545329586854038,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
367,1.014063774670877,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,25.079958746853393,5.862113583372901,21.545329586854038,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
368,1.014063774670877,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,25.079958746853393,5.862113583372901,19.82263940499643,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
369,1.014063774670877,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,25.079958746853393,5.862113583372901,19.82263940499643,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
370,1.0130251765661722,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,25.079958746853393,5.862113583372901,19.82263940499643,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
371,1.0130251765661722,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,25.079958746853393,5.862113583372901,19.82263940499643,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
372,1.0130251765661722,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.121609377805003,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.862113583372901,19.82263940499643,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,11.1700935009205,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
373,1.0130251765661722,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.862113583372901,19.82263940499643,0.0,18.888658913864962,0.0,0.0,0.0,6.509047538158656,10.454742366462504,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
374,1.0130251765661722,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.862113583372901,19.82263940499643,0.0,18.392522748421207,0.0,0.0,0.0,6.509047538158656,10.454742366462504,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
375,1.0130251765661722,7.188970158389081,4.2587207849407065,13.663886099316946,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.862113583372901,19.82263940499643,0.0,18.392522748421207,0.0,0.0,0.0,6.509047538158656,10.454742366462504,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
376,1.0121012347206353,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.862113583372901,19.82263940499643,0.0,18.392522748421207,0.0,0.0,0.0,6.509047538158656,10.454742366462504,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
377,1.0121012347206353,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.862113583372901,19.82263940499643,0.0,18.392522748421207,0.0,0.0,0.0,6.509047538158656,10.454742366462504,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
378,1.0119637348473116,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.862113583372901,19.82263940499643,0.0,18.392522748421207,0.0,0.0,0.0,6.509047538158656,10.454742366462504,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
379,1.0112264901338346,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.862113583372901,19.82263940499643,0.0,16.96186352813011,0.0,0.0,0.0,6.4939055062392566,10.434050879866897,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
380,1.0105282232568253,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.862113583372901,19.82263940499643,0.0,16.928963087968828,0.0,0.0,0.0,6.4939055062392566,10.434050879866897,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
381,1.0105282232568253,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.862113583372901,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.4939055062392566,10.434050879866897,0.0,1.7763568394002505e-15,30.04302460110978,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
382,1.0097077999101316,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.862113583372901,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.4939055062392566,10.434050879866897,0.0,1.7763568394002505e-15,29.87576471964414,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
383,1.0097077999101316,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.820719064258226,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.4939055062392566,10.434050879866897,0.0,1.7763568394002505e-15,29.87576471964414,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
384,1.0097077999101316,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.820719064258226,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.4939055062392566,10.255040622601328,0.0,1.7763568394002505e-15,29.87576471964414,6.1878215374452274,29.07206447379004,33.80544063161948,0.0
385,1.0097077999101316,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.820719064258226,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.4939055062392566,10.255040622601328,0.0,1.7763568394002505e-15,29.87576471964414,6.1878215374452274,29.07206447379004,33.56419480372901,0.0
386,1.0097077999101316,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.820719064258226,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.4939055062392566,10.255040622601328,0.0,1.7763568394002505e-15,29.87576471964414,6.1878215374452274,29.07206447379004,30.70405426305922,0.0
387,1.0097077999101316,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.820719064258226,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.4939055062392566,10.255040622601328,0.0,1.7763568394002505e-15,29.87576471964414,6.1878215374452274,29.07206447379004,29.060069594980444,0.0
388,1.0097077999101316,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.820719064258226,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.4939055062392566,10.255040622601328,0.0,1.7763568394002505e-15,29.87576471964414,6.1878215374452274,29.07206447379004,27.674603767526005,0.0
389,1.0079490866152607,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.820719064258226,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.4939055062392566,10.255040622601328,0.0,1.7763568394002505e-15,29.87576471964414,6.1878215374452274,29.07206447379004,27.674603767526005,0.0
390,1.0079490866152607,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.587192846362846,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.4939055062392566,10.255040622601328,0.0,1.7763568394002505e-15,29.87576471964414,6.1878215374452274,29.07206447379004,27.674603767526005,0.0
391,1.0078100996882817,7.188970158389081,4.2587207849407065,12.569623910395338,2.3090107810250604,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.587192846362846,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.4939055062392566,10.255040622601328,0.0,1.7763568394002505e-15,29.87576471964414,6.1878215374452274,29.07206447379004,27.674603767526005,0.0
392,1.0078100996882817,7.188970158389081,4.2587207849407065,12.569623910395338,2.296328340550547,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.587192846362846,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.4939055062392566,10.255040622601328,0.0,1.7763568394002505e-15,29.87576471964414,6.1878215374452274,29.07206447379004,27.674603767526005,0.0
393,1.0078100996882817,7.188970158389081,4.2587207849407065,12.569623910395338,2.296328340550547,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.587192846362846,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.483335898710029,10.255040622601328,0.0,1.7763568394002505e-15,29.87576471964414,6.1878215374452274,29.07206447379004,27.674603767526005,0.0
394,1.0078100996882817,7.188970158389081,4.2587207849407065,12.569623910395338,2.296328340550547,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.587192846362846,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.483335898710029,10.255040622601328,0.0,1.7763568394002505e-15,29.87576471964414,6.1878215374452274,29.07206447379004,27.674603767526005,0.0
395,1.0078100996882817,7.188970158389081,4.2587207849407065,12.569623910395338,2.296328340550547,0.0,0.0,6.064447453442828,38.32766514175317,0.0,0.0,39.88262802121767,7.840432502584456,23.657269569903377,5.587192846362846,18.94848057221845,0.0,16.928963087968828,0.0,0.0,0.0,6.483335898710029,10.255040622601328,0.0,1.7763568394002505e-15,29.87576471964414,6.1878215374452274,29.07206447379004,25.344000589941494,0.0
