Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
57,233.91714671079322,187.5298529941889,213.85408455782095,206.34679551870286,255.73832918792277,240.35105123511633,208.55742925742186,213.45825953952846,230.9343735529743,169.58927854069898,262.7847064038352,214.81664399788698,210.75793059042363,247.93208841431337,163.53488496701524,230.2715996063778,266.42744397657947,219.09718068425815,215.9044507077853,221.11214344415305,227.4293326082001,215.70596977782048,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,217.93473308120775,229.7716699660127,202.01334639118787,229.41719542464608
58,233.91714671079322,187.5298529941889,213.85408455782095,206.34679551870286,252.9704073981419,240.35105123511633,208.55742925742186,213.45825953952846,230.9343735529743,169.58927854069898,262.7847064038352,202.36637971466735,210.75793059042363,247.93208841431337,163.53488496701524,230.2715996063778,266.42744397657947,219.09718068425815,215.9044507077853,207.84744051588902,227.4293326082001,215.70596977782048,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,217.93473308120775,223.7077059826165,202.01334639118787,229.41719542464608
59,233.91714671079322,187.5298529941889,213.85408455782095,206.34679551870286,252.9704073981419,240.35105123511633,208.55742925742186,213.45825953952846,230.9343735529743,169.58927854069898,262.7847064038352,202.36637971466735,210.75793059042363,247.93208841431337,163.53488496701524,230.2715996063778,258.35904741700585,219.09718068425815,214.34895307823797,207.84744051588902,227.4293326082001,215.70596977782048,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,217.93473308120775,223.7077059826165,202.01334639118787,229.41719542464608
60,233.91714671079322,187.5298529941889,213.85408455782095,206.34679551870286,240.58410493548027,240.35105123511633,208.55742925742186,213.45825953952846,230.9343735529743,169.58927854069898,262.7847064038352,202.36637971466735,210.75793059042363,247.93208841431337,163.53488496701524,230.2715996063778,258.35904741700585,204.82422641858864,214.34895307823797,207.84744051588902,227.4293326082001,215.70596977782048,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,195.056664286831,223.7077059826165,202.01334639118787,229.41719542464608
61,233.91714671079322,187.5298529941889,213.85408455782095,206.34679551870286,240.58410493548027,240.35105123511633,208.55742925742186,213.45825953952846,230.9343735529743,169.58927854069898,262.7847064038352,202.36637971466735,210.75793059042363,226.02147248396804,163.53488496701524,228.69341839312088,258.35904741700585,204.82422641858864,214.34895307823797,207.84744051588902,227.4293326082001,215.70596977782048,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,195.056664286831,223.7077059826165,202.01334639118787,229.41719542464608
62,233.91714671079322,187.5298529941889,213.85408455782095,206.34679551870286,240.58410493548027,240.35105123511633,208.55742925742186,213.45825953952846,230.9343735529743,169.58927854069898,262.7847064038352,202.36637971466735,210.75793059042363,226.02147248396804,163.53488496701524,228.69341839312088,247.62143809403062,204.82422641858864,214.34895307823797,207.84744051588902,227.4293326082001,215.70596977782048,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,195.056664286831,223.7077059826165,202.01334639118787,229.41719542464608
63,233.91714671079322,187.5298529941889,213.85408455782095,206.34679551870286,227.24746565589462,240.35105123511633,208.55742925742186,213.45825953952846,230.9343735529743,169.58927854069898,262.7847064038352,202.36637971466735,210.75793059042363,226.02147248396804,163.53488496701524,228.69341839312088,247.62143809403062,204.82422641858864,214.34895307823797,207.84744051588902,227.4293326082001,215.70596977782048,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,195.056664286831,223.7077059826165,202.01334639118787,229.41719542464608
64,233.91714671079322,187.5298529941889,213.85408455782095,206.34679551870286,227.24746565589462,240.35105123511633,208.55742925742186,213.45825953952846,230.9343735529743,169.58927854069898,262.7847064038352,202.36637971466735,210.75793059042363,226.02147248396804,163.53488496701524,228.69341839312088,247.62143809403062,204.82422641858864,214.34895307823797,207.84744051588902,227.4293326082001,215.70596977782048,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,195.056664286831,223.7077059826165,202.01334639118787,229.41719542464608
65,233.91714671079322,187.5298529941889,213.85408455782095,206.34679551870286,205.27738592543164,240.35105123511633,208.55742925742186,213.45825953952846,230.9343735529743,169.58927854069898,262.7847064038352,202.36637971466735,210.75793059042363,226.02147248396804,163.53488496701524,228.69341839312088,247.62143809403062,204.82422641858864,214.34895307823797,207.84744051588902,227.4293326082001,215.70596977782048,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,195.056664286831,223.7077059826165,202.01334639118787,229.41719542464608
66,233.91714671079322,187.5298529941889,213.85408455782095,206.34679551870286,205.27738592543164,240.35105123511633,208.55742925742186,213.45825953952846,217.66748046101594,169.58927854069898,262.7847064038352,202.36637971466735,210.75793059042363,226.02147248396804,163.53488496701524,228.69341839312088,247.62143809403062,204.82422641858864,214.34895307823797,207.84744051588902,227.4293326082001,215.70596977782048,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,195.056664286831,223.68857196070104,202.01334639118787,229.41719542464608
67,233.91714671079322,187.5298529941889,213.85408455782095,206.34679551870286,205.27738592543164,240.35105123511633,208.55742925742186,213.45825953952846,217.66748046101594,169.58927854069898,262.7847064038352,202.36637971466735,210.75793059042363,226.02147248396804,163.53488496701524,228.69341839312088,247.62143809403062,204.82422641858864,214.34895307823797,207.84744051588902,227.4293326082001,215.70596977782048,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,195.056664286831,223.68857196070104,202.01334639118787,229.41719542464608
68,233.91714671079322,187.5298529941889,213.85408455782095,206.34679551870286,205.27738592543164,240.35105123511633,208.55742925742186,213.45825953952846,217.66748046101594,160.48357006136084,262.7847064038352,202.36637971466735,210.75793059042363,226.02147248396804,163.53488496701524,228.69341839312088,238.50470633414702,204.82422641858864,214.34895307823797,207.84744051588902,227.4293326082001,215.70596977782048,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,195.056664286831,223.68857196070104,202.01334639118787,229.41719542464608
69,233.91714671079322,187.5298529941889,209.81979372828908,205.43559219525653,205.27738592543164,240.35105123511633,208.55742925742186,213.45825953952846,217.66748046101594,160.48357006136084,262.7847064038352,202.36637971466735,210.75793059042363,226.02147248396804,163.53488496701524,228.69341839312088,238.50470633414702,204.82422641858864,214.34895307823797,207.84744051588902,227.4293326082001,215.70596977782048,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,195.056664286831,223.68857196070104,202.01334639118787,217.51507880896995
70,233.91714671079322,187.5298529941889,209.81979372828908,205.43559219525653,205.27738592543164,240.35105123511633,208.55742925742186,213.45825953952846,217.66748046101594,160.48357006136084,262.7847064038352,202.36637971466735,210.75793059042363,226.02147248396804,163.53488496701524,216.10142681722974,238.50470633414702,204.82422641858864,212.84354153635317,207.84744051588902,227.4293326082001,215.70596977782048,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,195.056664286831,223.68857196070104,202.01334639118787,217.51507880896995
71,233.91714671079322,175.49964788761034,209.81979372828908,205.43559219525653,191.69183526611033,240.35105123511633,208.55742925742186,213.45825953952846,217.66748046101594,160.48357006136084,262.7847064038352,192.1652754714464,210.75793059042363,226.02147248396804,163.53488496701524,216.10142681722974,237.16054470765997,204.82422641858864,212.84354153635317,207.84744051588902,227.4293326082001,208.08770982100515,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,195.056664286831,223.68857196070104,202.01334639118787,187.51096194001485
72,233.91714671079322,175.49964788761034,209.81979372828908,205.43559219525653,191.69183526611033,240.35105123511633,208.55742925742186,208.3424673250313,217.66748046101594,160.48357006136084,262.7847064038352,192.1652754714464,210.75793059042363,226.02147248396804,163.53488496701524,216.10142681722974,237.16054470765997,204.82422641858864,212.84354153635317,207.84744051588902,227.4293326082001,208.08770982100515,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,192.95645086691303,223.68857196070104,197.4170403893015,187.51096194001485
73,233.91714671079322,175.49964788761034,209.81979372828908,205.43559219525653,191.69183526611033,240.35105123511633,208.55742925742186,208.3424673250313,217.66748046101594,160.48357006136084,262.7847064038352,192.1652754714464,210.75793059042363,226.02147248396804,163.53488496701524,216.10142681722974,237.16054470765997,204.82422641858864,212.84354153635317,207.84744051588902,227.4293326082001,208.08770982100515,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,192.95645086691303,223.68857196070104,197.4170403893015,187.51096194001485
74,233.91714671079322,175.49964788761034,209.81979372828908,205.43559219525653,191.69183526611033,240.35105123511633,208.55742925742186,208.3424673250313,217.66748046101594,160.48357006136084,255.58595071425054,178.05021592330172,210.75793059042363,226.02147248396804,163.53488496701524,216.10142681722974,237.16054470765997,204.82422641858864,212.84354153635317,207.84744051588902,227.4293326082001,208.08770982100515,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,192.95645086691303,223.68857196070104,197.4170403893015,187.51096194001485
75,232.7337491768809,175.49964788761034,209.81979372828908,205.43559219525653,191.69183526611033,240.35105123511633,208.55742925742186,208.3424673250313,217.66748046101594,160.48357006136084,255.58595071425054,178.05021592330172,210.75793059042363,223.3046857527449,163.53488496701524,216.10142681722974,231.5045764038446,204.82422641858864,212.84354153635317,207.84744051588902,227.4293326082001,208.08770982100515,202.8753609644845,222.42521501797307,264.29207793832984,239.36110256030673,192.95645086691303,223.68857196070104,197.4170403893015,187.51096194001485
76,232.7337491768809,175.49964788761034,209.81979372828908,196.39046191694752,191.69183526611033,240.35105123511633,208.55742925742186,208.3424673250313,217.66748046101594,160.48357006136084,255.58595071425054,178.05021592330172,210.75793059042363,223.3046857527449,163.53488496701524,216.10142681722974,231.5045764038446,201.07552183907268,212.84354153635317,207.84744051588902,227.4293326082001,208.08770982100515,201.56949357056084,222.42521501797307,264.29207793832984,239.36110256030673,192.95645086691303,221.00822755048898,197.4170403893015,187.51096194001485
77,232.7337491768809,175.49964788761034,209.81979372828908,196.39046191694752,191.69183526611033,240.35105123511633,208.55742925742186,208.3424673250313,217.66748046101594,160.48357006136084,255.58595071425054,178.05021592330172,210.75793059042363,223.3046857527449,163.53488496701524,216.10142681722974,231.5045764038446,201.07552183907268,212.84354153635317,207.84744051588902,227.4293326082001,208.08770982100515,201.56949357056084,222.42521501797307,258.05012724998215,239.36110256030673,192.95645086691303,221.00822755048898,197.4170403893015,187.51096194001485
78,232.7337491768809,163.35586841667438,209.81979372828908,196.39046191694752,191.69183526611033,240.35105123511633,206.86209834755286,208.3424673250313,217.66748046101594,160.48357006136084,255.58595071425054,178.05021592330172,210.75793059042363,223.3046857527449,163.53488496701524,216.10142681722974,231.5045764038446,201.07552183907268,212.4417623916069,207.84744051588902,227.4293326082001,208.08770982100515,191.61406459010988,222.42521501797307,258.05012724998215,239.36110256030673,192.95645086691303,221.00822755048898,197.4170403893015,187.51096194001485
79,232.7337491768809,163.35586841667438,209.81979372828908,196.39046191694752,191.69183526611033,240.35105123511633,206.86209834755286,208.3424673250313,217.66748046101594,160.48357006136084,255.58595071425054,178.05021592330172,210.75793059042363,223.3046857527449,163.53488496701524,216.10142681722974,231.5045764038446,201.07552183907268,212.4417623916069,207.84744051588902,227.4293326082001,208.08770982100515,191.61406459010988,222.42521501797307,258.05012724998215,239.36110256030673,192.95645086691303,221.00822755048898,197.4170403893015,187.51096194001485
80,232.7337491768809,163.35586841667438,209.81979372828908,196.39046191694752,191.69183526611033,240.35105123511633,206.86209834755286,208.3424673250313,217.66748046101594,160.48357006136084,255.58595071425054,178.05021592330172,210.75793059042363,223.3046857527449,163.53488496701524,216.10142681722974,231.5045764038446,201.07552183907268,212.4417623916069,207.84744051588902,227.4293326082001,208.08770982100515,191.61406459010988,222.42521501797307,258.05012724998215,239.36110256030673,192.95645086691303,221.00822755048898,197.4170403893015,187.51096194001485
