Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
57,39.98927035948571,30.520297374483974,97.26767972639178,110.37137293651529,66.26543038700738,95.62697411160285,210.1552248864757,165.14873605258813,122.0851855186673,122.29217892687137,126.57683757904502,161.7733998514915,75.31209174560873,45.02675685763522,38.431368383804454,102.02477872419023,103.97296637431852,73.26478624594405,98.03984259141177,69.12013404038181,94.70944709125432,115.71902122879852,117.97726959039268,152.7103968183687,111.84019370383913,156.48975338111853,3.2167994710766,100.66381826543834,164.16390961128818,84.72861647504837
58,33.73557630311551,24.723382575337027,97.26767972639178,110.37137293651529,66.26543038700738,95.62697411160285,210.1552248864757,161.03578184784348,122.0851855186673,122.29217892687137,126.57683757904502,161.7733998514915,63.37292125032581,45.02675685763522,31.799402554548763,102.02477872419023,103.97296637431852,72.4354839161135,98.03984259141177,69.12013404038181,94.70944709125432,101.62935104399146,105.78024018444255,152.7103968183687,111.84019370383913,156.48975338111853,2.215649231614977,100.66381826543834,164.16390961128818,84.72861647504837
59,24.72366714271336,19.594409668414674,97.26767972639178,110.37137293651529,66.26543038700738,75.15897572708649,203.5778503448364,161.03578184784348,122.0851855186673,122.29217892687137,111.92987186784217,161.7733998514915,51.452506800916375,36.379060704675,31.732116481817116,102.02477872419023,103.97296637431852,72.4354839161135,98.03984259141177,69.12013404038181,82.36994358113941,101.62935104399146,105.78024018444255,144.1593001202105,111.84019370383913,156.48975338111853,1.7652097058812846,96.27205113369433,164.16390961128818,84.72861647504837
60,24.72366714271336,12.840141017351543,97.26767972639178,110.37137293651529,66.26543038700738,75.15897572708649,203.5778503448364,161.03578184784348,122.0851855186673,122.29217892687137,111.92987186784217,161.7733998514915,51.452506800916375,36.379060704675,31.732116481817116,101.6521773086957,103.97296637431852,72.4354839161135,98.03984259141177,69.12013404038181,82.36994358113941,101.62935104399146,105.78024018444255,144.1593001202105,111.84019370383913,156.48975338111853,1.2850556218081994,96.27205113369433,164.16390961128818,84.72861647504837
61,22.29549293968669,12.840141017351543,97.26767972639178,109.59688345918576,66.26543038700738,75.15897572708649,203.5778503448364,161.03578184784348,122.0851855186673,122.29217892687137,111.92987186784217,161.7733998514915,51.452506800916375,36.379060704675,31.732116481817116,101.6521773086957,103.97296637431852,72.4354839161135,98.03984259141177,69.12013404038181,82.36994358113941,94.79187112698057,105.78024018444255,144.1593001202105,111.84019370383913,156.48975338111853,0.9828464850230443,92.81822827273263,164.16390961128818,84.72861647504837
62,22.29549293968669,12.840141017351543,97.26767972639178,109.59688345918576,61.267222096933004,75.15897572708649,203.5778503448364,161.03578184784348,122.06691024714117,122.29217892687137,111.1028955664112,161.7733998514915,51.452506800916375,34.54401239113204,28.54874077900218,101.6521773086957,103.97296637431852,72.4354839161135,98.03984259141177,69.12013404038181,82.36994358113941,94.79187112698057,105.78024018444255,121.88008338143058,111.84019370383913,156.48975338111853,0.6785310233664035,82.83064428757363,164.16390961128818,84.72861647504837
63,22.29549293968669,12.840141017351543,97.26767972639178,103.82036249322883,61.267222096933004,75.15897572708649,203.5778503448364,161.03578184784348,115.64671600708455,122.29217892687137,111.1028955664112,148.99262240577062,51.452506800916375,30.507324303401408,28.54874077900218,95.22285853378149,103.97296637431852,72.4354839161135,98.03984259141177,69.12013404038181,82.36994358113941,94.79187112698057,105.78024018444255,121.88008338143058,111.84019370383913,156.48975338111853,0.4294799546748447,82.83064428757363,164.16390961128818,84.72861647504837
64,22.29549293968669,12.495799484531108,97.26767972639178,103.82036249322883,59.324219997660634,75.15897572708649,203.5778503448364,156.8179511913268,115.64671600708455,122.29217892687137,111.1028955664112,148.99262240577062,51.452506800916375,30.507324303401408,28.54874077900218,93.6206061053036,103.97296637431852,72.4354839161135,98.03984259141177,69.12013404038181,82.36994358113941,94.79187112698057,105.78024018444255,121.88008338143058,111.84019370383913,156.48975338111853,0.3837085386655481,79.40207323722386,164.16390961128818,84.72861647504837
65,20.736207771633616,12.495799484531108,97.26767972639178,81.40375086466628,59.324219997660634,75.15897572708649,203.5778503448364,156.8179511913268,95.5964337248846,120.30345633909391,98.02826454173,148.99262240577062,51.452506800916375,30.507324303401408,28.54874077900218,93.6206061053036,103.97296637431852,72.4354839161135,98.03984259141177,69.12013404038181,82.36994358113941,94.79187112698057,105.78024018444255,121.88008338143058,111.84019370383913,156.48975338111853,0.21678352653415267,79.40207323722386,164.16390961128818,84.72861647504837
66,20.736207771633616,12.21171287532438,97.26767972639178,81.40375086466628,52.67788121908896,75.15897572708649,203.5778503448364,156.8179511913268,95.5964337248846,120.30345633909391,98.02826454173,132.45551409439685,51.452506800916375,24.919840511356234,27.226420116577536,93.6206061053036,103.97296637431852,72.4354839161135,98.03984259141177,69.12013404038181,82.36994358113941,90.79209796965415,105.78024018444255,121.88008338143058,111.84019370383913,156.48975338111853,0.17075869633017504,79.40207323722386,164.16390961128818,84.72861647504837
67,20.736207771633616,10.38480036301827,97.26767972639178,81.40375086466628,52.67788121908896,75.15897572708649,203.5778503448364,156.8179511913268,95.5964337248846,120.30345633909391,97.76635298655967,119.73081871832318,51.452506800916375,17.12280153566826,27.226420116577536,93.6206061053036,103.97296637431852,72.4354839161135,98.03984259141177,69.12013404038181,82.36994358113941,70.99656436231166,105.78024018444255,121.88008338143058,111.84019370383913,156.48975338111853,0.14781245749655625,79.40207323722386,164.16390961128818,84.72861647504837
68,20.736207771633616,7.801269141952039,93.48893660150644,81.40375086466628,44.80691140672279,75.15897572708649,203.5778503448364,156.8179511913268,95.5964337248846,120.30345633909391,97.76635298655967,119.73081871832318,51.452506800916375,17.12280153566826,27.226420116577536,93.6206061053036,103.97296637431852,72.4354839161135,98.03984259141177,69.12013404038181,56.08995262399122,70.99656436231166,91.64438695732676,121.88008338143058,111.84019370383913,156.48975338111853,0.10685099313229252,79.40207323722386,164.16390961128818,84.72861647504837
69,20.736207771633616,7.160881454287345,93.48893660150644,81.40375086466628,27.64099025473001,75.15897572708649,203.5778503448364,153.44717061989903,95.5964337248846,120.30345633909391,90.62825000791281,119.73081871832318,51.452506800916375,17.12280153566826,27.226420116577536,85.52082068194188,103.97296637431852,72.4354839161135,98.03984259141177,69.12013404038181,56.08995262399122,70.99656436231166,91.64438695732676,121.88008338143058,111.84019370383913,145.01585820221985,0.05243614704502697,79.40207323722386,164.16390961128818,84.72861647504837
70,16.43620435728787,4.35725548703874,88.54580500258619,81.40375086466628,27.64099025473001,75.15897572708649,203.5778503448364,153.44717061989903,95.5964337248846,120.30345633909391,90.62825000791281,103.62755499560927,51.452506800916375,17.12280153566826,27.226420116577536,85.52082068194188,103.97296637431852,72.4354839161135,97.82538758654697,69.12013404038181,52.85971854471471,70.99656436231166,91.64438695732676,121.88008338143058,111.84019370383913,141.45488606009272,0.039388799944234165,79.40207323722386,164.16390961128818,84.72861647504837
71,16.43620435728787,4.35725548703874,88.54580500258619,81.40375086466628,27.64099025473001,75.15897572708649,194.16916406558448,153.44717061989903,95.5964337248846,120.30345633909391,89.31206877635975,103.62755499560927,51.452506800916375,17.12280153566826,27.226420116577536,79.23308837175914,103.97296637431852,72.4354839161135,97.33344375807816,69.12013404038181,52.85971854471471,70.99656436231166,91.64438695732676,121.88008338143058,111.84019370383913,141.45488606009272,0.028332575120986192,79.40207323722386,164.16390961128818,84.72861647504837
72,16.43620435728787,3.997899709091392,81.38905747112628,81.40375086466628,27.64099025473001,70.06826699739003,189.88206182044422,153.44717061989903,95.5964337248846,119.010430784612,89.31206877635975,102.38467064409191,51.452506800916375,16.04958233658482,27.226420116577536,69.5723278733703,103.97296637431852,72.4354839161135,97.33344375807816,69.12013404038181,52.85971854471471,70.99656436231166,91.64438695732676,120.37285492448791,111.84019370383913,141.45488606009272,0.01952373437046262,77.8824057218218,164.16390961128818,84.72861647504837
73,13.267818136752565,3.4401317369137683,72.31877803314099,81.40375086466628,27.64099025473001,70.06826699739003,189.88206182044422,153.44717061989903,95.5964337248846,119.010430784612,89.31206877635975,102.38467064409191,51.452506800916375,15.928125197926772,27.226420116577536,69.5723278733703,103.97296637431852,72.4354839161135,97.33344375807816,69.12013404038181,52.85971854471471,68.07865323487643,91.64438695732676,120.37285492448791,111.84019370383913,141.45488606009272,0.012414167160180511,77.8824057218218,164.16390961128818,84.72861647504837
74,13.267818136752565,2.6848590947144118,50.42080249072211,81.40375086466628,27.64099025473001,70.06826699739003,186.6856298851218,153.44717061989903,95.5964337248846,119.010430784612,80.95755218526726,95.0380738496339,51.452506800916375,15.928125197926772,27.226420116577536,69.5723278733703,103.97296637431852,72.4354839161135,97.33344375807816,69.12013404038181,47.22208865256882,68.07865323487643,91.64438695732676,120.37285492448791,111.84019370383913,141.45488606009272,0.007950860599958531,77.8824057218218,164.16390961128818,84.72861647504837
75,13.267818136752565,1.4027753514366186,46.64252089009739,81.40375086466628,23.95713440787695,70.06826699739003,166.64401909900585,153.44717061989903,95.5964337248846,119.010430784612,80.2616981544994,94.67641303151572,51.452506800916375,13.381959521960807,22.499914193849307,62.39318772801193,103.97296637431852,64.86224673093716,97.33344375807816,69.12013404038181,47.22208865256882,68.07865323487643,91.64438695732676,120.37285492448791,111.84019370383913,141.45488606009272,0.005296692088254673,77.8824057218218,164.16390961128818,84.72861647504837
76,13.267818136752565,1.4027753514366186,46.64252089009739,81.40375086466628,19.057970193144136,70.06826699739003,166.64401909900585,153.44717061989903,95.5964337248846,119.010430784612,80.2616981544994,94.67641303151572,51.452506800916375,13.381959521960807,22.499914193849307,62.39318772801193,96.75462341980021,64.86224673093716,88.1422460585062,69.12013404038181,47.22208865256882,68.07865323487643,91.64438695732676,120.37285492448791,111.84019370383913,141.45488606009272,0.003297753192921249,77.8824057218218,164.16390961128818,84.72861647504837
77,9.99266105335528,1.4027753514366186,38.38384785837264,81.40375086466628,19.057970193144136,70.06826699739003,166.64401909900585,153.44717061989903,95.5964337248846,119.010430784612,73.96540193833933,88.62970025458522,51.452506800916375,13.381959521960807,17.157950282044737,62.39318772801193,96.75462341980021,64.86224673093716,88.1422460585062,69.12013404038181,47.22208865256882,68.07865323487643,91.64438695732676,120.37285492448791,111.84019370383913,141.45488606009272,0.001654902929049129,77.8824057218218,164.16390961128818,84.72861647504837
78,9.99266105335528,1.0149975752018001,34.16022598465483,81.40375086466628,19.057970193144136,70.06826699739003,159.35929611506793,153.44717061989903,93.59477961584525,119.010430784612,73.36145112024123,53.907394599801975,51.452506800916375,13.381959521960807,17.157950282044737,62.39318772801193,96.75462341980021,64.86224673093716,88.1422460585062,69.12013404038181,47.22208865256882,63.38471230501628,91.64438695732676,120.37285492448791,111.84019370383913,141.45488606009272,0.0012740352619111661,77.8824057218218,164.16390961128818,84.72861647504837
79,8.475293791943296,0.6287552979330311,24.287011251399584,81.40375086466628,19.057970193144136,70.06826699739003,144.19581377619002,150.88792300417313,79.31415575242214,91.401602252698,73.36145112024123,53.907394599801975,51.452506800916375,12.346783919789008,17.157950282044737,62.39318772801193,96.75462341980021,64.86224673093716,76.85720948537445,69.12013404038181,47.22208865256882,49.78069202088769,91.64438695732676,120.37285492448791,111.84019370383913,141.45488606009272,0.0008146395035240062,77.4807398404647,140.93864411888802,84.72861647504837
80,8.475293791943296,0.5049053390042015,24.287011251399584,81.40375086466628,19.057970193144136,70.06826699739003,144.19581377619002,150.88792300417313,79.31415575242214,91.401602252698,68.65303828014608,53.907394599801975,51.452506800916375,10.828429626664274,10.541266792630367,62.39318772801193,96.75462341980021,64.86224673093716,76.85720948537445,69.12013404038181,47.22208865256882,49.78069202088769,91.64438695732676,120.37285492448791,111.84019370383913,141.45488606009272,0.0004184840850918192,77.4807398404647,140.93864411888802,83.52893137406815
81,8.475293791943296,0.39540738777992956,22.417789505911067,81.40375086466628,19.057970193144136,70.06826699739003,144.19581377619002,150.88792300417313,79.11919506017425,91.401602252698,68.65303828014608,53.907394599801975,51.452506800916375,10.828429626664274,10.541266792630367,62.39318772801193,96.75462341980021,64.86224673093716,76.85720948537445,69.12013404038181,47.22208865256882,49.78069202088769,91.64438695732676,120.37285492448791,111.84019370383913,141.45488606009272,0.00032465169558015816,77.4807398404647,140.93864411888802,83.52893137406815
