Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
328,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.71289459266546,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,259.0548264322819,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
329,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.71289459266546,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,259.0548264322819,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
330,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.71289459266546,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,259.0548264322819,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
331,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.71289459266546,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,259.0548264322819,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
332,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,259.0548264322819,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
333,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,259.0548264322819,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
334,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,259.0548264322819,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
335,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,259.0548264322819,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
336,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
337,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
338,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
339,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
340,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
341,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
342,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,293.5515681513237,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
343,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,284.9489083449032,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
344,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,284.9489083449032,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
345,271.89614101401344,298.46978281766945,304.06209958309995,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,284.9489083449032,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
346,271.89614101401344,298.46978281766945,301.75297683835475,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,284.9489083449032,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
347,271.89614101401344,298.46978281766945,301.75297683835475,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,284.9489083449032,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
348,271.89614101401344,298.46978281766945,294.13379890750616,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,284.9489083449032,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
349,271.89614101401344,298.46978281766945,294.13379890750616,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,284.9489083449032,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
350,271.89614101401344,298.46978281766945,294.13379890750616,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,284.9489083449032,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
351,271.89614101401344,298.46978281766945,294.13379890750616,285.8160589764234,265.49070502853743,315.4859576257623,303.41785422707585,363.58444563781603,245.12139300650708,226.22109262685754,281.3079263247344,281.9534411977497,284.9489083449032,283.2169028093882,284.69761541423804,292.1225933372755,300.4222172815887,327.6003469719174,341.00312269162754,276.18937006665124,329.5089130941477,310.56549699021826,298.9724246656599,271.81465768181755,304.9336601868666,256.9908668394271,279.32903390515025,287.87379676762913,268.7239540489188,276.64769884350835
