Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
552,117.078335940688,208.8805259863071,104.69213042709384,232.71910000523468,120.18124355176997,130.62827796810822,219.80123725623082,124.16540729623074,145.18136468428358,212.97552568865635,115.6086906256745,158.20206795981434,130.36510755559775,125.08399530163275,110.837248304386,197.75418138642547,118.79899561576704,111.02444812314867,131.57045667179426,210.47757626193487,121.28617421343168,142.88598568295538,137.9791060176706,129.82034485890873,125.91644419041765,195.55326089678374,99.52158512454315,196.25657194835026,74.54115379922587,115.79673569190744
553,117.078335940688,208.8805259863071,104.69213042709384,232.71910000523468,118.22040334750719,130.62827796810822,219.80123725623082,123.73135211135136,145.18136468428358,212.97552568865635,115.6086906256745,156.56491393743266,130.36510755559775,125.08399530163275,110.837248304386,197.75418138642547,118.79899561576704,108.53433425990936,131.57045667179426,209.61118856015622,120.00448447291704,142.88598568295538,135.65272768075442,129.82034485890873,125.91644419041765,195.55326089678374,99.52158512454315,196.25657194835026,72.54585145399717,115.79673569190744
554,117.078335940688,208.8805259863071,98.2133028675471,232.71910000523468,118.22040334750719,128.6633987680812,219.80123725623082,118.47394327323572,145.18136468428358,212.97552568865635,115.6086906256745,156.56491393743266,130.36510755559775,125.08399530163275,109.41489403344224,197.75418138642547,118.79899561576704,107.39557438991712,131.57045667179426,209.61118856015622,120.00448447291704,142.88598568295538,135.44545274515437,129.82034485890873,125.91644419041765,195.55326089678374,99.52158512454315,196.25657194835026,72.54585145399717,112.468804173171
555,115.10702506697922,208.8805259863071,98.2133028675471,232.71910000523468,118.22040334750719,128.6633987680812,219.80123725623082,118.47394327323572,145.18136468428358,212.97552568865635,115.6086906256745,156.56491393743266,130.36510755559775,125.08399530163275,107.36996209407135,197.75418138642547,118.79899561576704,103.79273395483713,131.57045667179426,209.61118856015622,119.34962341610732,142.88598568295538,135.44545274515437,129.82034485890873,125.91644419041765,195.55326089678374,92.7615684276229,196.25657194835026,72.54585145399717,112.468804173171
556,114.31104339211167,208.8805259863071,98.2133028675471,232.71910000523468,117.08508771374068,128.6633987680812,219.80123725623082,118.47394327323572,145.18136468428358,212.97552568865635,115.6086906256745,156.56491393743266,130.36510755559775,124.54925855083842,104.22831723348644,197.75418138642547,118.79899561576704,103.79273395483713,131.10450918564914,209.61118856015622,119.34962341610732,142.88598568295538,135.44545274515437,129.82034485890873,125.91644419041765,195.55326089678374,92.7615684276229,196.25657194835026,64.65908896402593,112.468804173171
557,114.05761592545124,208.8805259863071,98.2133028675471,232.71910000523468,115.86861634216993,127.9833032852904,219.80123725623082,117.91916271758095,142.83684305907744,212.97552568865635,115.6086906256745,156.56491393743266,130.36510755559775,124.54925855083842,104.22831723348644,197.75418138642547,118.79899561576704,103.79273395483713,125.74877206623486,208.48948043232872,119.34962341610732,142.88598568295538,135.44545274515437,129.82034485890873,125.91644419041765,195.55326089678374,92.7615684276229,196.25657194835026,62.929318549744096,112.468804173171
558,114.05761592545124,208.8805259863071,98.2133028675471,232.71910000523468,115.86861634216993,126.65588947035819,219.80123725623082,115.17234205767835,141.8152608776191,212.97552568865635,115.6086906256745,155.27169857174556,130.36510755559775,124.54925855083842,104.22831723348644,197.75418138642547,118.79899561576704,103.79273395483713,125.74877206623486,208.48948043232872,119.34962341610732,142.88598568295538,135.44545274515437,126.73205251708852,125.91644419041765,195.55326089678374,92.7615684276229,196.25657194835026,62.929318549744096,112.468804173171
559,114.05761592545124,208.8805259863071,98.2133028675471,232.71910000523468,115.86861634216993,126.65588947035819,219.80123725623082,114.65517691693759,141.51483405398326,212.97552568865635,115.6086906256745,155.27169857174556,130.36510755559775,123.82671206826282,104.22831723348644,197.75418138642547,118.79899561576704,103.27941106543243,125.74877206623486,208.10197583281496,118.87825852421554,141.04613589382134,134.43187597141443,126.73205251708852,125.9138563987861,195.55326089678374,92.7615684276229,196.25657194835026,62.929318549744096,112.468804173171
560,114.05761592545124,208.8805259863071,98.2133028675471,232.71910000523468,115.86861634216993,126.65588947035819,219.80123725623082,114.65517691693759,141.51483405398326,212.97552568865635,115.6086906256745,151.7461169804863,130.36510755559775,123.82671206826282,104.22831723348644,197.75418138642547,118.79899561576704,103.27941106543243,125.74877206623486,208.10197583281496,118.87825852421554,141.04613589382134,134.43187597141443,126.73205251708852,125.9138563987861,195.55326089678374,92.7615684276229,196.25657194835026,62.613053863836384,112.468804173171
561,114.05761592545124,208.8805259863071,95.84170367534296,232.71910000523468,115.86861634216993,126.65588947035819,219.80123725623082,113.63324061272523,141.51483405398326,212.97552568865635,115.6086906256745,151.7461169804863,128.0994189417845,123.82671206826282,104.22831723348644,197.75418138642547,118.79899561576704,103.27941106543243,124.69723693414156,208.10197583281496,118.87825852421554,141.04613589382134,134.43187597141443,126.73205251708852,123.85995793976441,195.55326089678374,92.7615684276229,196.25657194835026,62.613053863836384,112.468804173171
562,113.06750774426179,208.8805259863071,95.84170367534296,232.71910000523468,114.77990604861932,125.99249396277294,219.80123725623082,113.63324061272523,138.9868324343921,212.97552568865635,114.72685534923882,150.31646220907166,127.56619649087747,123.82671206826282,104.22831723348644,197.75418138642547,117.29565645804733,100.70088908319097,122.81384441843711,208.10197583281496,116.78224664904616,141.04613589382134,134.43187597141443,124.05918528128184,123.85995793976441,195.55326089678374,90.98051820160816,196.25657194835026,62.613053863836384,112.468804173171
563,112.54100362008697,208.8805259863071,95.84170367534296,232.71910000523468,113.26297388740113,125.99249396277294,219.80123725623082,112.57843655950974,138.9868324343921,212.97552568865635,114.72685534923882,150.31646220907166,127.56619649087747,121.87922071017015,104.22831723348644,197.75418138642547,117.29565645804733,100.70088908319097,122.81384441843711,208.10197583281496,116.78224664904616,137.01680673786024,134.02518179480333,124.05918528128184,122.51669158978595,195.55326089678374,90.98051820160816,196.25657194835026,56.62978826346789,112.468804173171
564,112.44287985838646,208.8805259863071,95.84170367534296,232.71910000523468,113.26297388740113,125.38905967536412,219.80123725623082,111.14172729616214,138.9868324343921,212.97552568865635,114.72685534923882,148.7262606970454,127.56619649087747,121.87922071017015,104.22831723348644,197.75418138642547,117.29565645804733,100.70088908319097,122.81384441843711,206.4525928798938,114.91144818683343,137.01680673786024,134.02518179480333,124.05918528128184,122.51669158978595,195.55326089678374,90.98051820160816,196.25657194835026,56.62978826346789,112.468804173171
565,111.98427251887995,208.8805259863071,95.84170367534296,232.71910000523468,113.26297388740113,122.44656269031299,219.80123725623082,109.60288198521687,138.9868324343921,212.97552568865635,114.72685534923882,147.40658697656025,127.51849592911572,121.87922071017015,104.22831723348644,197.75418138642547,115.91031584873816,100.70088908319097,122.81384441843711,206.4525928798938,112.5790417834987,137.01680673786024,132.50043131156534,124.05918528128184,121.89857475054491,195.55326089678374,90.93544605357324,196.25657194835026,56.62978826346789,112.468804173171
566,109.63744361718368,208.8805259863071,92.79091224555596,232.71910000523468,113.26297388740113,122.44656269031299,219.80123725623082,105.95660511209198,138.9868324343921,212.97552568865635,114.32476543258494,147.40658697656025,125.39301057702954,121.87922071017015,104.22831723348644,197.75418138642547,115.91031584873816,100.70088908319097,122.81384441843711,204.08593739773937,112.5790417834987,137.01680673786024,132.50043131156534,124.05918528128184,121.89857475054491,195.55326089678374,90.93544605357324,196.25657194835026,56.62978826346789,112.468804173171
567,109.63744361718368,208.8805259863071,92.79091224555596,232.71910000523468,112.60445643101686,122.44656269031299,219.80123725623082,105.71182417311694,138.9868324343921,212.97552568865635,114.32476543258494,147.40658697656025,125.39301057702954,121.87922071017015,101.32624607913743,197.75418138642547,115.91031584873816,100.70088908319097,122.65236257078617,204.08593739773937,112.5790417834987,137.01680673786024,131.6129221928761,124.05918528128184,118.74061856151096,195.55326089678374,90.93544605357324,196.25657194835026,55.46933314218124,112.468804173171
568,109.63744361718368,208.8805259863071,92.79091224555596,232.71910000523468,111.76677459848817,122.44656269031299,219.80123725623082,105.71182417311694,137.74564396395567,212.97552568865635,114.32476543258494,147.40658697656025,125.39301057702954,121.87922071017015,101.32624607913743,197.75418138642547,115.91031584873816,100.70088908319097,122.65236257078617,204.08593739773937,111.76904641950034,137.01680673786024,127.53236211608657,123.85726184016849,118.74061856151096,195.55326089678374,89.97638486940127,196.25657194835026,55.46933314218124,111.75649654437457
569,109.63744361718368,208.8805259863071,91.79327581741667,232.71910000523468,110.1734014470741,122.39482568877126,219.80123725623082,105.71182417311694,137.74564396395567,212.97552568865635,114.32476543258494,147.40658697656025,124.53144049047553,121.87922071017015,101.32624607913743,197.75418138642547,115.91031584873816,100.70088908319097,122.63690324383596,201.50031995123547,111.76904641950034,137.01680673786024,127.53236211608657,123.84093812694431,118.74061856151096,195.55326089678374,89.85325783087323,196.25657194835026,55.46933314218124,111.75649654437457
570,109.37089231400915,208.8805259863071,90.4489939741559,232.71910000523468,110.1734014470741,122.39482568877126,219.80123725623082,102.92969166888105,136.98820620089413,212.97552568865635,113.06436173393526,147.40658697656025,123.39999708258246,121.87922071017015,101.32624607913743,197.75418138642547,114.79037010474433,100.70088908319097,122.63690324383596,199.51100542590626,110.35461612720135,137.01680673786024,127.36354494920556,123.84093812694431,118.74061856151096,195.55326089678374,89.85325783087323,196.25657194835026,55.46933314218124,110.57384139377983
571,109.37089231400915,208.8805259863071,90.4489939741559,232.71910000523468,110.1734014470741,122.39482568877126,219.80123725623082,102.92969166888105,136.98820620089413,212.97552568865635,113.06436173393526,147.40658697656025,123.39999708258246,121.87922071017015,101.32624607913743,197.75418138642547,114.79037010474433,99.10160442137902,122.63690324383596,199.51100542590626,110.35461612720135,137.01680673786024,127.36354494920556,122.46228552407054,117.98106701921128,195.55326089678374,89.85325783087323,196.25657194835026,55.46933314218124,110.51779284851622
572,108.67170828288128,208.8805259863071,87.50201556187669,232.71910000523468,110.1734014470741,122.39482568877126,219.80123725623082,102.92969166888105,136.98820620089413,212.97552568865635,111.02992299069466,147.40658697656025,123.39999708258246,121.87922071017015,101.32624607913743,197.75418138642547,114.79037010474433,98.40863193289395,122.63690324383596,197.73540149180872,110.35461612720135,135.336679456912,127.36354494920556,122.46228552407054,117.36625359570141,195.55326089678374,89.17850581865235,196.25657194835026,55.46933314218124,110.51779284851622
573,107.66649755227535,208.8805259863071,87.50201556187669,232.71910000523468,109.24340209588544,122.37630253244026,219.80123725623082,102.92969166888105,136.98820620089413,212.97552568865635,110.88522895251575,147.39917906744228,122.38079569906553,120.12338759622897,101.11865714206705,197.75418138642547,114.79037010474433,96.64011740058504,121.91902649163096,197.37448416572877,110.35461612720135,134.512832427951,127.36354494920556,122.46228552407054,115.6719918825968,195.55326089678374,89.17850581865235,196.25657194835026,55.19222670526325,110.51779284851622
574,107.66649755227535,208.8805259863071,87.50201556187669,232.71910000523468,109.24340209588544,122.37630253244026,219.80123725623082,102.92969166888105,136.11510057158748,212.97552568865635,110.88522895251575,147.39917906744228,122.12717967233738,118.88722168131825,98.93678123775136,197.75418138642547,112.65440487170538,96.64011740058504,119.19244555679039,196.60830658110245,108.39594302093391,134.512832427951,126.90479037431902,121.7399184045691,114.69669431058055,195.55326089678374,88.75113063373827,196.25657194835026,55.19222670526325,109.33565139499899
